ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
443-64-9983|e138cfe8d0c07d84dbf55c974bb00b02|2022-10-09|13:08:08|1665335288|entertainment|9.03|0|fraud_Reichel Inc|40.286669|-78.410041
443-64-9983|8c153fe5b1f3f2b785a7dec2085bdb6b|2024-11-03|22:35:08|1730691308|kids_pets|8.51|0|fraud_Streich, Rolfson and Wilderman|40.420917|-77.445952
443-64-9983|8e90d1a6d75e158061d5c6bc55ed77dc|2024-04-24|22:31:24|1714012284|home|180.24|0|fraud_Moore, Williamson and Emmerich|40.87616|-77.60135
443-64-9983|6d1e627950f6ba50a0ce8e14e67e75bd|2024-02-09|12:38:41|1707500321|home|34.82|0|fraud_Kutch-Wilderman|40.743993|-78.702124
443-64-9983|660a87bf2da080cf549c943c02b4d0a0|2024-01-28|14:27:50|1706470070|home|49.76|0|fraud_Skiles LLC|40.186382|-78.897848
443-64-9983|d91a962f1c5505071349e7cc1858d1d1|2023-08-11|20:21:45|1691799705|health_fitness|2.85|0|fraud_Graham and Sons|40.467029|-78.564632
443-64-9983|1d2e44fa9549696c33701897109fc579|2024-04-03|20:55:34|1712192134|home|17.89|0|fraud_Cole, Hills and Jewess|41.545448|-77.019388
443-64-9983|ae9a652254553649fc0271d41c4a99ff|2024-07-01|13:01:03|1719853263|kids_pets|213.14|0|fraud_Metz, Russel and Metz|41.611339|-78.723204
443-64-9983|fb939c6c552ca0b0fa1da0b39bc5b594|2024-06-03|12:34:43|1717432483|kids_pets|2.77|0|fraud_Metz, Russel and Metz|40.821483|-77.87094
443-64-9983|a08761aee9e853445ef1028f4fe02e5b|2025-05-26|21:23:45|1748309025|travel|17.19|0|fraud_Veum-Koelpin|40.922284|-78.289605
443-64-9983|5885df9f977e8b070b9f5a378012bca8|2023-04-07|19:54:42|1680911682|food_dining|6.74|0|fraud_Stiedemann Ltd|41.003455|-78.039924
443-64-9983|bcb2deedf511e05be521c48e612290b4|2023-05-22|21:05:08|1684803908|food_dining|38.09|0|fraud_Stiedemann Ltd|39.961988|-77.322974
443-64-9983|620d550664cd10bd288ae0f4b7dee0d4|2024-02-16|12:53:15|1708105995|home|280.42|0|fraud_Collier LLC|41.613198|-77.265872
443-64-9983|5b6dbbb9b8e4d9e75d964bc65de6f4a1|2024-09-11|18:37:12|1726094232|kids_pets|15.02|0|fraud_Crona and Sons|40.363748|-78.754754
443-64-9983|709333b04ef6f91a1f51f6656cdef0ae|2024-03-06|21:30:00|1709778600|home|29.37|0|fraud_Jakubowski Inc|41.406823|-78.631123
443-64-9983|d3b736f984628739d317d1ae7e471a31|2024-07-25|19:36:03|1721950563|kids_pets|148.4|0|fraud_Pouros, Walker and Spencer|41.199982|-77.364275
443-64-9983|3786dc41243101c714690bac4d0bcad8|2025-05-10|23:37:28|1746934648|travel|83.07|0|fraud_Romaguera and Sons|40.390336|-78.270548
443-64-9983|97b40aa1c10746bd4353ab3298b60644|2024-12-19|18:38:41|1734651521|personal_care|26.25|0|fraud_Kirlin and Sons|41.061348|-78.978135
443-64-9983|e677fcc942c13a225392a7c3402a28ea|2025-01-25|18:13:51|1737846831|personal_care|36.68|0|fraud_Friesen-Ortiz|41.510833|-78.206555
443-64-9983|a4fed17ab86ec4ebf5379fdf5e6db385|2024-12-31|23:25:07|1735705507|personal_care|19.03|0|fraud_Bradtke, Torp and Bahringer|40.159287|-78.204934
443-64-9983|124584d321f7c8f5c4debf85c23ccd39|2023-03-22|20:22:23|1679530943|food_dining|8.47|0|fraud_Koss, McLaughlin and Mayer|41.471656|-77.624757
443-64-9983|b8c1f55b07bdd36e3efe93b5652a755d|2024-10-11|17:29:22|1728682162|kids_pets|11.33|0|fraud_Beer-Jast|41.399298|-77.449566
443-64-9983|ea2080932653bb86b4ede25b01bb3cf8|2023-06-26|15:20:24|1687807224|health_fitness|6.39|0|fraud_Hirthe-Beier|40.652429|-77.782775
443-64-9983|3dc577e7d105f4492c1011f92615c6ad|2024-09-25|15:10:56|1727291456|kids_pets|9.46|0|fraud_Schimmel-Olson|39.925452|-78.975935
443-64-9983|5e1cb855ad973b7bebdc9562d957aa53|2024-10-19|18:18:06|1729376286|kids_pets|38.92|0|fraud_Bernier and Sons|40.145059|-77.358991
443-64-9983|821c0effbfb2fccc855bf556e744df8a|2024-12-29|20:43:10|1735522990|personal_care|48.27|0|fraud_Zulauf LLC|40.310718|-78.831133
443-64-9983|33631986ce837b3a1b3116759e756cd4|2023-02-25|19:13:14|1677370394|food_dining|7.86|0|fraud_O'Hara-Wilderman|41.415398|-77.074702
443-64-9983|1ed5f90089a3c1e85501578c61b1968a|2025-01-11|18:24:48|1736637888|personal_care|107.43|0|fraud_Wilkinson LLC|39.980783|-78.070851
443-64-9983|4f161687946df16adde71e8e36960a45|2023-05-21|15:00:29|1684695629|food_dining|43.41|0|fraud_Kihn-Fritsch|39.821648|-77.253308
443-64-9983|89e95a838ef6f9b19c0b6409f5b1377b|2024-04-13|18:42:41|1713048161|home|19.89|0|fraud_Lynch-Wisozk|39.788687|-78.537175
443-64-9983|7c5e6a7f9c3843cad3dec7f1be13e924|2024-12-22|13:23:53|1734891833|personal_care|30.13|0|fraud_Baumbach Ltd|40.673757|-78.243778
443-64-9983|fa67999792db650e6c00d9190e6761c4|2024-11-05|20:49:36|1730857776|kids_pets|4.1|0|fraud_Dare, Casper and Bartoletti|41.154695|-77.36243
443-64-9983|aeacf184df2b33ea8da6fdc2f523c4e9|2023-05-13|23:48:16|1684036096|food_dining|17.53|0|fraud_Jast and Sons|41.557438|-78.265248
443-64-9983|a9609f0264f2dedf8130f87ea6b0b4e6|2024-08-21|20:09:53|1724285393|kids_pets|84.67|0|fraud_Goyette-Gerhold|41.209913|-78.721985
443-64-9983|20bc10e35775bc88a37b9c0d175dcbf2|2022-12-14|20:36:49|1671068209|entertainment|43.7|0|fraud_Gibson-Deckow|40.909601|-77.526065
443-64-9983|18c66bd06be893f9b24868a0c7ac4b82|2025-01-26|17:48:00|1737931680|personal_care|7.45|0|fraud_Kirlin and Sons|41.177781|-78.160726
443-64-9983|9059248a04eccffac1d9525e77bbb12e|2023-09-16|23:57:59|1694923079|health_fitness|19.48|0|fraud_Greenholt Ltd|39.711745|-77.586255
443-64-9983|ad6e9d647f2ac1833c97186625daa058|2024-02-26|22:20:53|1709004053|home|66.28|0|fraud_Quitzon-Goyette|41.474302|-77.588715
443-64-9983|da3c0a89fe2d8bddecf8160e2f0f40d0|2025-01-29|14:42:11|1738179731|personal_care|22.69|0|fraud_Hahn, Bahringer and McLaughlin|40.657444|-77.575856
443-64-9983|267894d3df1868f03d9dbcf0286c1cfc|2025-02-18|21:34:18|1739932458|personal_care|45.8|0|fraud_Roberts, Ryan and Smith|39.880761|-77.929361
443-64-9983|dc11300d6756dfb1998f21a8165ab0eb|2023-09-19|22:33:04|1695177184|health_fitness|141.16|0|fraud_Greenholt Ltd|41.246895|-77.014519
443-64-9983|aa806f3642f74afdde8a9e2a852777fc|2023-08-18|15:19:49|1692386389|health_fitness|64.84|0|fraud_Brown, Homenick and Lesch|39.898411|-78.856482
443-64-9983|606b80035d3506d79b5613583ebc1b46|2024-05-30|21:34:11|1717119251|kids_pets|30.83|0|fraud_Schoen Ltd|41.303899|-78.910781
443-64-9983|74eaf06a75f6d5e3c50d06e08a401a8d|2024-11-16|23:48:38|1731818918|kids_pets|41.84|0|fraud_Metz, Russel and Metz|41.006974|-78.144804
443-64-9983|70f2b7e7f0d1b8cc5745a49c94cf3951|2023-10-01|22:09:50|1696212590|health_fitness|66.45|0|fraud_Ledner, Hartmann and Feest|40.718867|-77.001908
443-64-9983|51cf35772634b71362b9bc6f15d754b5|2025-03-04|21:53:41|1741143221|personal_care|5.99|0|fraud_Erdman-Schaden|39.950497|-77.331085
443-64-9983|417a56d3d6effd4d0887388b463cabac|2025-04-05|17:54:39|1743890079|personal_care|47.31|0|fraud_Crooks and Sons|41.473475|-77.858079
443-64-9983|952e9a1245c4fb499999bdd91c0e353f|2024-06-17|14:25:02|1718648702|kids_pets|24.37|0|fraud_Schoen-Quigley|40.611735|-77.108021
443-64-9983|88a147809871beb91ee018bbf3dfc5f8|2024-12-05|14:54:03|1733428443|personal_care|44.99|0|fraud_Sporer-Keebler|40.416545|-77.630755
443-64-9983|9933bd29ba708d065966b744bc95de2d|2023-04-28|12:03:24|1682697804|food_dining|14.81|0|fraud_Hermiston, Russel and Price|40.034496|-77.502819
443-64-9983|d95a2dcce00f78487fc1b913678efb8c|2023-09-26|15:56:43|1695758203|health_fitness|196.81|0|fraud_Klocko, Runolfsdottir and Breitenberg|40.480393|-77.559343
443-64-9983|9080e4cabc7b9b5e81c57886aa52c9f3|2023-08-12|19:01:08|1691881268|health_fitness|58.46|0|fraud_Brown, Homenick and Lesch|40.731388|-77.980072
443-64-9983|e670fff2a6716ae4d90cba2854a69599|2024-03-23|12:10:16|1711210216|home|13.17|0|fraud_Gaylord-Powlowski|40.784563|-77.462563
443-64-9983|9ea10986eb815d4711b0ff90db4d408e|2023-07-07|23:30:03|1688787003|health_fitness|100.86|0|fraud_Carroll PLC|40.941136|-77.802328
443-64-9983|a7b8b1a93d80c4332b721205e43d0482|2023-10-15|21:37:18|1697420238|health_fitness|52.01|0|fraud_Kulas Group|40.850241|-78.714649
443-64-9983|7881c288ce7eab777e008bc85de471a7|2023-04-23|15:48:45|1682279325|food_dining|37.35|0|fraud_Kuhn Group|40.115029|-77.549034
443-64-9983|944b4ce8c7159755dcc793e1703d8b72|2023-01-16|19:43:27|1673916207|entertainment|38.92|0|fraud_Padberg-Rogahn|41.563427|-77.701875
443-64-9983|d5db813d964010e2d45e599fc29f5264|2022-12-30|23:37:25|1672461445|entertainment|96.18|0|fraud_Turcotte, McKenzie and Koss|41.446553|-77.299158
443-64-9983|8474221f55379f6b051268353b4d0dfb|2025-04-16|19:39:27|1744846767|travel|46.11|0|fraud_Hyatt-Blick|41.059063|-77.131604
443-64-9983|baeb576ef2c5728c541470510a03331d|2023-07-01|21:23:13|1688260993|health_fitness|167.51|0|fraud_Dare-Gibson|41.347601|-78.697968
443-64-9983|5a8af68e469d91a73371f3e25f76513e|2023-10-17|13:41:57|1697564517|health_fitness|2.56|0|fraud_Mante, Luettgen and Hackett|39.930765|-78.689921
443-64-9983|5581f73083c9475bbe428dc31ed46ed2|2025-05-23|23:11:38|1748056298|travel|102.31|0|fraud_Hackett Group|40.935272|-78.915609
443-64-9983|96bb493f000625d45badb0c93db64e75|2024-12-14|19:38:05|1734223085|personal_care|28.79|0|fraud_Roberts, Ryan and Smith|41.258154|-77.804507
443-64-9983|c6e56d2fe7c9d06813ea43cdbb5b62e5|2024-06-11|18:18:02|1718144282|kids_pets|51.17|0|fraud_Larkin Ltd|40.124891|-77.340541
443-64-9983|89757bb9dc4749b1ad9a971e2d36d550|2022-10-08|14:17:06|1665253026|entertainment|3.88|0|fraud_Dibbert-Green|40.228321|-77.984987
443-64-9983|012460ecb01e4a06e5a3197e1dc7ec36|2023-02-24|20:33:16|1677288796|food_dining|75.84|0|fraud_Jast and Sons|39.947657|-78.651712
443-64-9983|195203e117df4b663c6ce22b85bdba23|2022-10-19|23:42:44|1666237364|entertainment|10.15|0|fraud_Effertz LLC|41.491395|-78.364634
443-64-9983|543f2512db9feda2c604d4ce98aa18af|2025-05-18|19:57:17|1747612637|travel|31.63|0|fraud_Kessler Inc|41.247605|-77.081762
443-64-9983|b378c2cb8d6f5d1b843f937d9a663691|2022-12-31|18:41:01|1672530061|entertainment|66.74|0|fraud_Johns Inc|41.405805|-78.40761
443-64-9983|cc14621da107ddcd44bdc3afa512a05c|2024-12-27|18:48:46|1735343326|personal_care|58.65|0|fraud_Bartoletti and Sons|41.528559|-78.356523
443-64-9983|4eaab4f18e76ca8ae644712acf9a1ece|2023-09-30|23:05:58|1696129558|health_fitness|35.91|0|fraud_Kertzmann LLC|40.368408|-78.419695
443-64-9983|4d07aa1a04ef61db8deb6c76438b0615|2023-12-26|14:13:52|1703618032|home|98.98|0|fraud_Kutch-Ferry|40.506557|-78.763181
443-64-9983|52efb22e51a19df9c163c076b2a2c35e|2022-11-08|19:23:31|1667953411|entertainment|33.01|0|fraud_Effertz LLC|40.091195|-78.077726
443-64-9983|40298375eebd8bbc0cd72d8217b9f0b8|2023-07-30|13:33:06|1690738386|health_fitness|12.43|0|fraud_Kub-Heaney|40.113059|-78.796298
443-64-9983|ca8daab2feec2ac74a2c65132aa02453|2025-05-18|19:04:00|1747609440|travel|24.97|0|fraud_Boyer-Haley|41.583497|-77.628666
443-64-9983|bbd55055366084ff4d65dbebaba034bb|2023-12-13|22:38:38|1702525118|home|1.93|0|fraud_Gerhold LLC|40.133914|-78.597791
443-64-9983|5083aaaa13995bd82fb5a5b5cbe95dd7|2024-02-13|23:55:30|1707886530|home|133.95|0|fraud_Cole, Hills and Jewess|40.199127|-77.299191
443-64-9983|2ddcbdcba1293f64985e5b725e8c9b03|2023-03-05|19:12:00|1678061520|food_dining|54.59|0|fraud_Kilback LLC|41.479575|-78.588474
443-64-9983|5c34cb2fa987bbda6c8c50f7bda9c78b|2022-12-10|22:51:09|1670730669|entertainment|57.31|0|fraud_Upton PLC|40.788945|-78.898039
443-64-9983|a608774a5a077507a603e6fda5a84d10|2023-07-12|12:24:30|1689179070|health_fitness|17.3|0|fraud_Romaguera Ltd|39.746657|-77.393608
443-64-9983|464d98dff82f0f6838f14986399be8b0|2023-08-26|17:23:57|1693085037|health_fitness|21.78|0|fraud_Cormier LLC|41.515476|-78.020708
443-64-9983|f7fc76d692a6c4a12f4052fa79967ee6|2024-08-23|20:17:17|1724458637|kids_pets|4.5|0|fraud_Lubowitz-Walter|40.722852|-78.19801
443-64-9983|d1c40433589693159f7b261a13050b0d|2024-07-06|20:15:21|1720311321|kids_pets|28.26|0|fraud_Wilkinson PLC|39.808474|-78.825333
443-64-9983|71ad3a55a746dd6918f7c876948024ec|2023-12-31|21:53:13|1704077593|home|18.7|0|fraud_Jakubowski Inc|41.281066|-77.65099
443-64-9983|d485151a3b9fb32fb2877e115fd8d9a2|2024-07-27|17:54:25|1722117265|kids_pets|8.64|0|fraud_Crona and Sons|40.550488|-78.106133
443-64-9983|5681f8da4b116fd6741997a6a3efff0c|2024-11-17|23:53:42|1731905622|personal_care|26.47|0|fraud_Kihn, Brakus and Goyette|40.679959|-78.368663
443-64-9983|408718008e21e320e705597c017e11ba|2023-08-31|12:34:19|1693499659|health_fitness|40.82|0|fraud_Kulas Group|41.589967|-78.536318
443-64-9983|f4d6fe95ae88b13b6cd3d7d2d084c695|2023-12-19|21:34:12|1703039652|home|20.24|0|fraud_O'Connell, Botsford and Hand|41.138581|-78.665065
443-64-9983|2d2d83a82bc73c417e6eb266c2a5fc6e|2024-08-10|16:10:08|1723320608|kids_pets|31.82|0|fraud_Barton LLC|40.807095|-78.072746
443-64-9983|92d3fe9ad0ced7f3ff6ddf41fc55894b|2023-12-23|18:43:51|1703375031|home|21.04|0|fraud_Altenwerth-Kilback|41.174745|-77.215175
443-64-9983|226eb88d74f261b5dc2ff6cf1b5e4376|2024-11-30|14:49:40|1732996180|personal_care|154.4|0|fraud_Shanahan-Lehner|41.004038|-77.19756
443-64-9983|ecfa3184e3459364d3f6a1cc522777b4|2023-09-21|22:15:34|1695348934|health_fitness|4.06|0|fraud_Runte, Green and Emard|40.829892|-77.098148
443-64-9983|b1feea060885ac14e11c91db198c7509|2023-12-11|17:21:50|1702333310|home|22.65|0|fraud_Durgan, Gislason and Spencer|40.948532|-78.138776
443-64-9983|aa1406e48e82f14b451d6c131059508c|2023-09-02|19:14:00|1693696440|health_fitness|66.94|0|fraud_Torphy-Kertzmann|40.432419|-78.922739
443-64-9983|12cb329458f03e36034f7ff197fc9018|2024-12-18|16:54:56|1734558896|personal_care|148.28|0|fraud_Osinski Inc|41.375156|-78.57674
443-64-9983|2cbe0bebc91f8c36ed74f588c4b20442|2022-11-12|17:07:00|1668290820|entertainment|140.51|0|fraud_Welch, Rath and Koepp|41.675157|-78.681016
443-64-9983|6c230562f6049dc890241e2881717000|2024-02-19|13:34:47|1708367687|home|43.3|0|fraud_Moore, Williamson and Emmerich|41.278657|-78.335261
443-64-9983|b02e2dfa3a6159fc5bd641b2e610301d|2024-12-27|15:29:30|1735331370|personal_care|108.6|0|fraud_Shanahan-Lehner|41.185314|-78.31558
443-64-9983|56c5dcd740e06a90669b278d09c145b3|2024-06-30|18:03:33|1719785013|kids_pets|148.44|0|fraud_Schoen Ltd|41.352573|-77.037047
443-64-9983|355bf0e119240ff1c23dca5b21c14dbe|2023-04-07|18:58:23|1680908303|food_dining|59.25|0|fraud_Schuppe-Schuppe|41.120217|-78.484076
443-64-9983|1dbba20e860abd047a139e810379643a|2024-08-04|22:43:59|1722825839|kids_pets|68.37|0|fraud_Bednar PLC|40.634704|-77.192222
443-64-9983|431547405e26295f374ff764f809dfa9|2023-06-24|13:21:00|1687627260|health_fitness|95.37|0|fraud_Hirthe-Beier|41.009759|-78.188822
443-64-9983|09a4150294dfb377b2ce57990f042d51|2024-06-08|22:49:42|1717901382|kids_pets|24.73|0|fraud_Gottlieb Group|40.631559|-77.055052
443-64-9983|0ab508c0e9aef3670819c2746d143918|2025-05-04|22:46:34|1746413194|travel|11.44|0|fraud_Breitenberg LLC|40.273252|-78.835686
443-64-9983|95a3056b954bc4f2ac5a3cc5ca305671|2023-10-07|12:44:21|1696697061|health_fitness|13.45|0|fraud_Heller PLC|40.905083|-77.344255
443-64-9983|577adbe13d2e864faab75f8089660054|2024-04-27|16:36:24|1714250184|home|31.64|0|fraud_Streich Ltd|41.569237|-77.871699
443-64-9983|739ebbce4a5394857c593833994d1370|2023-03-26|19:27:53|1679873273|food_dining|81.9|0|fraud_Turner, Ziemann and Lehner|41.01679|-78.952907
443-64-9983|e7a658067ea452b8da00e7f04b482e4a|2025-02-23|22:39:38|1740368378|personal_care|17.61|0|fraud_Yost-Rogahn|40.587074|-78.184095
443-64-9983|eab71bfeaa50113551e825b4403bab7c|2023-05-31|20:50:15|1685580615|food_dining|32.37|0|fraud_McKenzie-Huels|40.045333|-78.762497
443-64-9983|7404df81b3b0598cba43a4bd813b8ba1|2023-11-04|22:23:09|1699150989|health_fitness|113.48|0|fraud_Rippin-VonRueden|39.955017|-77.145223
443-64-9983|f3a81a2a1faec441f68175df10bc863c|2023-06-28|15:23:58|1687980238|health_fitness|11.35|0|fraud_Schumm PLC|40.485578|-77.091273
443-64-9983|0b63966be7ab00a20ce4e7c1b4d8dbfa|2024-03-17|13:46:53|1710697613|home|222.04|0|fraud_Champlin-Casper|40.959855|-78.636996
443-64-9983|86c5338cd9507960b6254636bb7f81d8|2022-12-21|17:22:12|1671661332|entertainment|1.26|0|fraud_Upton PLC|39.911068|-77.804571
443-64-9983|c9b736c7f47e80410228726ab3f50b36|2025-06-13|12:59:07|1749833947|travel|63.29|0|fraud_Thiel Ltd|41.456405|-77.810778
443-64-9983|cd45f415af384a1f3ad56f68cb6e19b6|2024-09-07|13:00:02|1725728402|kids_pets|9.94|0|fraud_Larkin Ltd|41.393677|-77.236419
443-64-9983|4b567ccd85a89a49ca03343ef1ebd581|2025-03-27|23:58:35|1743134315|personal_care|2.64|0|fraud_Kihn, Brakus and Goyette|40.090925|-78.931644
443-64-9983|390a317e2fb0f1651324a3dd780b6972|2024-09-05|16:43:19|1725568999|kids_pets|112.77|0|fraud_Nolan-Williamson|40.274662|-77.24152
443-64-9983|7405fdb7937a9f75261bdc11a6881da8|2025-04-30|19:33:16|1746055996|travel|20.85|0|fraud_Thiel Ltd|41.103154|-78.936152
443-64-9983|c67b20d5871b3784bc817fc39d555664|2023-01-19|15:34:39|1674160479|entertainment|27.96|0|fraud_Padberg-Rogahn|41.201279|-77.300292
443-64-9983|18960b2ea90cbf603ad35a4ba422d4b0|2024-06-21|15:13:14|1718997194|kids_pets|206.06|0|fraud_Yost, Schamberger and Windler|40.583477|-78.568559
443-64-9983|95ab44fa0af2893b387ab09774881395|2023-08-22|18:01:55|1692741715|health_fitness|8.62|0|fraud_Reilly and Sons|40.995061|-78.067427
443-64-9983|c4392627b7850d3453fa1b6f6ef6bec2|2023-10-20|18:46:19|1697841979|health_fitness|10.77|0|fraud_Romaguera Ltd|41.629277|-77.148135
443-64-9983|f70516cee9f6464df537f7e70287eef2|2023-04-03|16:49:42|1680554982|food_dining|6.16|0|fraud_Zboncak LLC|41.545934|-78.531109
443-64-9983|ea955f2773440919e08bea80e478bca6|2023-10-15|13:52:39|1697392359|health_fitness|107.28|0|fraud_Mueller, Gerhold and Mueller|40.803061|-78.664052
443-64-9983|e4277089111385ec8caeba1b9f8cc26f|2024-07-19|17:51:39|1721425899|kids_pets|34.05|0|fraud_Brown Inc|40.687647|-77.569143
443-64-9983|764de2c1ff388f4b92fe97832bb496d7|2023-12-03|20:39:11|1701653951|home|54.66|0|fraud_Lynch-Wisozk|40.65857|-78.688343
443-64-9983|4613c70b28c11e8a689e9a5b5cd49102|2024-02-17|18:10:32|1708211432|home|77.22|0|fraud_Botsford PLC|41.103206|-77.716697
443-64-9983|775a33ed0ba55d19fa842d0b75faeacd|2024-10-12|21:24:28|1728782668|kids_pets|13.48|0|fraud_Streich, Rolfson and Wilderman|41.633822|-78.835751
443-64-9983|04c4bc18eca0287348b94c3775fdee60|2024-10-08|16:39:40|1728419980|kids_pets|6.57|0|fraud_Barton LLC|40.384009|-77.229473
443-64-9983|1bcb000f67f82370243b45fd52e669dc|2024-06-23|22:48:15|1719197295|kids_pets|25.77|0|fraud_Waelchi-Wolf|41.029374|-78.902391
443-64-9983|5d5c6a1d8a44ed13808b996c64f94dff|2023-11-14|14:03:04|1699988584|home|101.56|0|fraud_Gaylord-Powlowski|40.972247|-78.486713
443-64-9983|bf07b6e4b4cb124c288c53972070a27b|2025-06-12|16:49:51|1749761391|travel|61.03|0|fraud_Lemke and Sons|41.056979|-78.133021
443-64-9983|70332740951e20a198545a1cdea91f2c|2022-11-13|16:36:24|1668375384|entertainment|19.3|0|fraud_Morissette LLC|41.085964|-78.195711
443-64-9983|328b6346e6f1272cfbd1551e13838a33|2024-08-16|17:12:35|1723842755|kids_pets|15.5|0|fraud_Windler LLC|41.249637|-78.051119
443-64-9983|ef5ffbf5b75a327aedf6c1a65efd6a2e|2024-12-02|18:43:55|1733183035|personal_care|25.89|0|fraud_Erdman-Ebert|41.460094|-77.713203
443-64-9983|c9241d16664bc97cce53a73ac47993d8|2025-01-23|13:06:00|1737655560|personal_care|10.48|0|fraud_Reichel LLC|41.628447|-77.507723
443-64-9983|e638d5962df6457c56a90052a4e89b10|2023-05-07|23:48:50|1683517730|food_dining|15.74|0|fraud_Bechtelar-Rippin|41.399677|-77.141072
443-64-9983|10c66f163de387b1a7b1b15fd68cf6ff|2023-09-08|19:07:39|1694214459|health_fitness|17.82|0|fraud_Hintz, Bauch and Smith|40.825784|-77.180967
443-64-9983|0bf8f6ca2dec9b8e35ac34d75f95f7f4|2023-08-03|22:16:08|1691115368|health_fitness|66.96|0|fraud_Hamill-D'Amore|40.560192|-77.66417
443-64-9983|44b648fccdde58ea6d8fdeaf2e093168|2024-01-13|22:13:44|1705202024|home|32.51|0|fraud_Streich Ltd|40.761251|-77.969799
443-64-9983|c811cdfc26601e4d262159a41365c7cc|2024-03-16|19:42:25|1710632545|home|45.58|0|fraud_Prosacco, Kreiger and Kovacek|41.571255|-78.582308
443-64-9983|a05c3b143dff7c05c6eb58b1ae18790d|2022-12-22|16:09:00|1671743340|entertainment|60.65|0|fraud_Morissette LLC|40.899564|-77.183338
443-64-9983|059f6d4982faee2b4c0c01d93d33abc2|2024-03-04|22:33:22|1709609602|home|43.94|0|fraud_O'Connell-Ullrich|41.316121|-77.3974
443-64-9983|190a5d3d76998d5dc04b2aa81a8da1b4|2023-07-16|20:43:15|1689554595|health_fitness|8.22|0|fraud_Schroeder Group|41.626409|-77.090146
443-64-9983|fb3e0844495eac5ff4b6d0042b23f3fa|2024-11-09|19:04:48|1731197088|kids_pets|27.27|0|fraud_Bogisich-Weimann|41.294351|-77.594481
443-64-9983|fb7592e8f11021e04a9dc9df49d45dc5|2022-11-14|12:52:33|1668448353|entertainment|1.79|0|fraud_Wilkinson Ltd|41.59512|-78.140575
443-64-9983|80aee25e5c28a7f514fe50668e4be905|2023-03-16|18:10:50|1679004650|food_dining|27.09|0|fraud_Kuphal-Toy|40.254855|-77.489792
443-64-9983|c60828b349689a374bd14829119ef57a|2022-11-18|14:43:47|1668800627|entertainment|42.16|0|fraud_Goldner-Lemke|41.646089|-78.201726
443-64-9983|ece899aab6f45e30abb976962b1e8819|2024-01-20|21:02:37|1705802557|home|34.74|0|fraud_Durgan, Gislason and Spencer|40.579159|-77.621618
443-64-9983|1f5e26cfe5ecdc78afd42f019e90787c|2024-08-18|20:27:52|1724027272|kids_pets|87.09|0|fraud_Windler LLC|41.577669|-77.355897
443-64-9983|3f179699da2a2dc067e1f8d9cd7a2382|2023-05-13|19:08:42|1684019322|food_dining|9.69|0|fraud_O'Hara-Wilderman|40.517985|-77.022949
443-64-9983|d168a7409714a249048f7aa5fb5fb19d|2023-10-13|16:48:52|1697230132|health_fitness|114.95|0|fraud_Feil-Morar|40.845055|-78.698168
443-64-9983|979f8754e0748f2651a108969a8288d7|2024-01-12|14:28:00|1705087680|home|146.54|0|fraud_Kutch-Ferry|41.387146|-78.44898
443-64-9983|2799d719442ce4a396a1111b99afbe1b|2023-04-13|13:19:54|1681406394|food_dining|65.97|0|fraud_Konopelski, Schneider and Hartmann|40.236796|-77.752246
443-64-9983|5411fac0788cc7a105d3395947e22346|2024-12-03|16:28:38|1733261318|personal_care|12.37|0|fraud_Zulauf LLC|40.061876|-77.863264
443-64-9983|d86ebf0a980b804fe3934f11c6cebe09|2024-12-08|23:19:10|1733717950|personal_care|95.95|0|fraud_Gottlieb-Hansen|40.687278|-78.07719
443-64-9983|37691f22623f417cafd419b93e03ee2d|2025-05-03|22:14:16|1746324856|travel|36.61|0|fraud_Goyette-Herzog|41.60682|-78.861895
443-64-9983|88dd7bd97b52f9f3dd16bc391846f39b|2023-06-18|20:53:59|1687136039|health_fitness|23.62|0|fraud_Fadel Inc|39.967109|-78.222723
443-64-9983|480f499888298227a32b5ceef6a6d731|2025-03-20|13:29:10|1742491750|personal_care|19.7|0|fraud_Zulauf LLC|41.196218|-78.68877
443-64-9983|ca24c68912a7b4096e568f651ca7dbd5|2023-12-21|19:59:52|1703206792|home|2.59|0|fraud_McDermott, Osinski and Morar|39.911823|-77.342947
443-64-9983|ff3c63854c32b001722c6a4d59bca381|2024-12-29|16:50:54|1735509054|personal_care|33.91|0|fraud_Langworth LLC|40.062172|-78.046838
443-64-9983|5d5df012d734844056cee931303f4e65|2023-07-07|17:34:38|1688765678|health_fitness|150.33|0|fraud_Mante, Luettgen and Hackett|41.659775|-78.495944
443-64-9983|03e27d16d54ca96a9100774f44b5bfd7|2024-04-13|17:04:42|1713042282|home|49.77|0|fraud_Ernser-Feest|41.209358|-78.942247
443-64-9983|3557b7a92e5563e5a3f8ed3526cb6909|2023-08-05|13:10:00|1691255400|health_fitness|80.4|0|fraud_Heller PLC|40.130127|-78.692757
443-64-9983|8e95bc0ea2479697af85c038e2505c1f|2024-06-30|21:52:14|1719798734|kids_pets|46.95|0|fraud_Romaguera, Wehner and Tromp|40.665997|-78.878836
443-64-9983|ce4c93e0fc9bf1912f0c48f980062a0b|2024-11-15|17:11:42|1731708702|kids_pets|37.2|0|fraud_Swift PLC|41.04591|-77.356812
443-64-9983|b313651203a0df55e69700e4c86a0f3f|2024-02-24|16:43:57|1708811037|home|44.82|0|fraud_Padberg-Sauer|39.837413|-77.601692
