ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
603-45-6914|0959050458576ecf11586a5a151f45d6|2023-07-07|20:41:11|1688776871|food_dining|50.58|0|fraud_Abernathy and Sons|38.592089|-80.13334
603-45-6914|067f9374e39f40c2ae6a3862f0fcd7cc|2023-11-06|22:30:56|1699327856|health_fitness|45.81|0|fraud_Cronin, Kshlerin and Weber|40.231593|-80.807441
603-45-6914|1c8e4c8f9148ff3f303a78785a0af9e9|2023-09-09|21:21:27|1694308887|health_fitness|49.58|0|fraud_Adams-Barrows|40.415774|-80.776889
603-45-6914|ee1842a0167eabcb4bf09d64e0d56885|2024-01-28|15:00:09|1706472009|home|47.78|0|fraud_Kling, Howe and Schneider|39.309631|-81.539542
603-45-6914|005f106270020b3af311966ef7246f5b|2025-01-03|14:30:49|1735932649|personal_care|59.41|0|fraud_Watsica LLC|39.129931|-81.711511
603-45-6914|f5d4a998765ddda956224cdeb7d81987|2023-03-19|14:09:14|1679249354|food_dining|52.4|0|fraud_Armstrong, Walter and Gottlieb|39.786043|-81.22171
603-45-6914|bea376b6e8423b38ca3e76554f2f5b6c|2023-06-21|22:48:06|1687402086|food_dining|50.23|0|fraud_Kutch, Steuber and Gerhold|40.356586|-80.682066
603-45-6914|65b41c9e8d6e50d8af4d3e2188d22c13|2023-12-11|20:08:01|1702343281|home|54.35|0|fraud_White and Sons|39.662284|-80.826749
603-45-6914|58dc73de66f656e6d713a3a0cf5ac570|2022-12-22|18:17:43|1671751063|entertainment|53.88|0|fraud_Effertz, Welch and Schowalter|39.298787|-81.22926
603-45-6914|9fdceffe7fe27d3f01048ce1c4ceb961|2023-03-05|12:37:26|1678037846|food_dining|48.49|0|fraud_Turner, Ziemann and Lehner|38.510561|-80.734771
603-45-6914|7a9c7102e34e42a8be3c00dcc32ea40c|2024-07-08|17:37:05|1720474625|home|50.55|0|fraud_O'Connell-Ullrich|40.202673|-81.555576
603-45-6914|c4b5e8d730a8e2bb4f45b734b364eae3|2024-04-30|15:13:46|1714504426|home|55.1|0|fraud_O'Connell, Botsford and Hand|39.14391|-81.714612
603-45-6914|e3b5be7b21810f83ea5051b80bb75b57|2023-05-14|18:07:23|1684102043|food_dining|46.06|0|fraud_Conroy-Emard|40.136176|-80.692671
603-45-6914|7141a68387cc2a03fb33ee9aae69a5a1|2023-06-11|20:22:14|1686529334|food_dining|45.78|0|fraud_Deckow-Dare|39.910977|-81.416588
603-45-6914|66b128ac8c9bf1f59d824bd02ac7c7bd|2022-12-04|22:09:53|1670209793|entertainment|48.69|0|fraud_Grimes LLC|39.974851|-80.499058
603-45-6914|edcf5484c99760c168050684238cc36b|2023-11-12|13:58:29|1699815509|health_fitness|51.88|0|fraud_Greenholt Ltd|38.603256|-80.73036
603-45-6914|f3093dcce7c858ccd5f163ef2d903076|2023-04-19|17:40:10|1681940410|food_dining|49.6|0|fraud_O'Hara-Wilderman|39.829792|-81.002889
603-45-6914|6f0fc0b605fbb08c6f7869fb3b028206|2022-10-25|19:45:29|1666741529|entertainment|43.33|0|fraud_Johns Inc|40.323261|-81.482619
603-45-6914|8ba4dab7171f2903fcbae67ef4780280|2024-07-28|12:29:48|1722184188|kids_pets|45.9|0|fraud_Schoen-Quigley|39.713036|-80.210025
603-45-6914|121b8d7ce0c71a5aa8bec8edb7e8f2eb|2022-11-18|21:30:00|1668825000|entertainment|51.02|0|fraud_Wilkinson Ltd|39.97752|-81.251208
603-45-6914|be8cd5464d1a7a9b93f5359e88838c7b|2023-05-23|21:57:09|1684893429|food_dining|51.89|0|fraud_Kuhn Group|40.044943|-81.880086
603-45-6914|15b95383e83243b8a618bf93ea2b7b52|2022-07-20|22:20:52|1658370052|shopping_pos|42.91|0|fraud_Bins, Balistreri and Beatty|39.720285|-80.588085
603-45-6914|10cc45a1c9bb260a0250a8cba8dfa6ba|2024-06-03|14:19:03|1717438743|home|51.11|0|fraud_Bahringer, Bergnaum and Quitzon|39.167664|-80.359287
603-45-6914|b25dd87b498411fbc129c823ee79684f|2023-07-21|18:50:55|1689979855|health_fitness|47.37|0|fraud_Rippin-VonRueden|39.629564|-79.948052
603-45-6914|751d4961a154f1ad6ddd146efa7f5741|2025-03-22|14:48:26|1742669306|personal_care|57.05|0|fraud_Schmeler-Howe|40.465811|-81.002903
603-45-6914|538b8bfd6c040f6252c0b19288443881|2023-12-01|18:26:09|1701473169|health_fitness|42.89|0|fraud_Mueller, Gerhold and Mueller|40.234492|-80.445759
603-45-6914|8b0907c87f23fb0cdf2ac421031d91a9|2025-01-25|12:06:34|1737824794|personal_care|58.59|0|fraud_Homenick LLC|40.073915|-80.220421
603-45-6914|54f84d4ee0a06c2752b095306e1a2f10|2025-02-28|18:36:33|1740785793|personal_care|41.66|0|fraud_Lubowitz, Terry and Stracke|39.667122|-79.94288
603-45-6914|3b89a345e299179ad25783fff0ecc4eb|2022-07-22|19:44:08|1658533448|shopping_pos|47.39|0|fraud_Willms, Kris and Bergnaum|38.81091|-80.950439
603-45-6914|8565e65b6bcf1e326d63fb450846f32d|2025-02-02|21:06:36|1738548396|personal_care|52.15|0|fraud_Hahn, Bahringer and McLaughlin|38.709612|-80.808817
603-45-6914|f46c1889008f01e8e3438fbc1530e193|2023-10-12|16:56:56|1697144216|health_fitness|40.67|0|fraud_Ziemann-Waters|39.875832|-80.455579
603-45-6914|b67b84e893d08f7ab103347fe02a4f34|2024-12-11|15:48:55|1733950135|kids_pets|49.91|0|fraud_Dare, Casper and Bartoletti|38.913258|-80.690116
603-45-6914|f478f2e596196f5bb0f3567d8e4e4557|2024-01-24|13:08:11|1706119691|home|46.03|0|fraud_Champlin and Sons|40.120425|-80.10072
603-45-6914|e53121436581f978c8299fb283a9faa4|2023-04-08|20:49:20|1681001360|food_dining|51.0|0|fraud_McCullough, Hudson and Schuster|40.440605|-80.666307
603-45-6914|ed1a513a7d702cc529c7c720a8328c41|2024-07-05|21:52:36|1720230756|home|45.98|0|fraud_Reilly LLC|39.061827|-79.99582
603-45-6914|5f2640a3f4fcaeb10c16f797079890f8|2024-07-14|13:56:41|1720979801|home|44.58|0|fraud_Skiles LLC|39.193737|-81.259792
603-45-6914|808e51155fa5828656816ca026cc28db|2024-04-07|19:53:52|1712534032|home|52.85|0|fraud_Gerhold LLC|39.641087|-81.599137
603-45-6914|ad29faa24d00af0de8adeae3fd4f1696|2024-05-01|18:30:39|1714602639|home|47.27|0|fraud_Kling, Howe and Schneider|39.834964|-80.261519
603-45-6914|194dfa00aac1f6532d0340b44f5e1b06|2022-08-15|20:57:44|1660611464|entertainment|58.25|0|fraud_Heaney-Marquardt|39.962984|-80.130997
603-45-6914|d4380766fcd4f89eaa0e49a47be95e80|2025-06-02|15:10:54|1748891454|travel|43.5|0|fraud_McLaughlin, Armstrong and Koepp|38.80755|-80.017542
603-45-6914|ca2c38a09ace309168fc2775b87f39cd|2023-12-26|23:28:11|1703651291|home|45.68|0|fraud_Wuckert-Goldner|40.098775|-81.043301
603-45-6914|cb578a5e424360eb631b308f56a9808c|2024-07-15|15:53:05|1721073185|home|58.57|0|fraud_Gulgowski LLC|38.950586|-80.096774
603-45-6914|f110f9d0a87dbb8b10f82b734153783c|2024-06-10|15:46:15|1718048775|home|53.13|0|fraud_Jakubowski Inc|40.212851|-81.235192
603-45-6914|2e37c7fa21c368d59f7d4b169e07d090|2024-06-01|23:25:42|1717298742|home|41.89|0|fraud_Terry Ltd|38.832792|-80.161812
603-45-6914|641f8065937f6f603c4a7fdbb4d0eb94|2024-03-23|17:38:27|1711229907|home|49.1|0|fraud_Kutch-Wilderman|39.326472|-79.914253
603-45-6914|1c43050b1d1523210948089edec575e5|2023-02-26|13:50:27|1677437427|food_dining|45.05|0|fraud_Will Ltd|39.495142|-81.411597
603-45-6914|66ebb227f9c379c064f1eab59bfdf3f1|2023-07-07|14:45:33|1688755533|food_dining|45.11|0|fraud_Kuphal-Toy|40.127855|-81.553569
603-45-6914|aa6fe4b8db1700a2e8c488ce86fda0ea|2024-03-08|12:55:19|1709920519|home|49.2|0|fraud_Berge-Ullrich|38.564874|-79.945112
603-45-6914|18695feac3bfcfa7b3b176509eb09601|2022-08-16|17:33:03|1660685583|entertainment|40.36|0|fraud_Donnelly LLC|40.07579|-79.996647
603-45-6914|36c79d4980159db60b6979d8945ea173|2024-10-12|18:25:10|1728771910|kids_pets|50.67|0|fraud_Waelchi-Wolf|39.44383|-80.449322
603-45-6914|cf8806be96c8cb85780d5b5a5ce6d3c3|2024-12-30|13:33:43|1735583623|kids_pets|42.13|0|fraud_Bode-Schuster|39.746662|-80.545544
603-45-6914|a990a41c4a3bf4cee190a72943a45f43|2023-05-21|15:24:57|1684697097|food_dining|53.48|0|fraud_Haag-Blanda|39.45146|-81.040795
603-45-6914|91f2a6701c400f0d9d189451d4bf2717|2023-07-02|20:52:52|1688345572|food_dining|51.51|0|fraud_Harris Group|39.005287|-80.045646
603-45-6914|884a5ef3c64a0868ea7d9c96c0c7775a|2024-09-03|12:17:18|1725380238|kids_pets|55.3|0|fraud_Hauck, Dietrich and Funk|40.092665|-80.768567
603-45-6914|cac5b1b7ccb3badcec84395cec7d2e35|2024-04-03|21:09:55|1712192995|home|59.26|0|fraud_Champlin and Sons|39.880855|-81.397973
603-45-6914|9026dcb3c38ccfa160b17bb34a2005c5|2024-09-28|12:51:29|1727542289|kids_pets|43.76|0|fraud_Lubowitz-Walter|40.138897|-81.604159
603-45-6914|5528fd841c0debce370588d9fbfe37b3|2024-10-19|20:56:12|1729385772|kids_pets|58.59|0|fraud_Hilpert-Conroy|38.703709|-81.849723
603-45-6914|bf130c1181bf2921bf43073ecc4517c1|2023-09-22|21:40:11|1695433211|health_fitness|45.92|0|fraud_Cronin, Kshlerin and Weber|39.789471|-80.494091
603-45-6914|aa1f33e6f1789c0d9a1ff0511a7750a3|2024-11-24|17:05:09|1732485909|kids_pets|44.62|0|fraud_Waelchi Inc|38.662353|-80.5076
603-45-6914|dc22d9c82f179b867b76f9124f3eeb72|2022-08-31|14:50:52|1661971852|entertainment|43.79|0|fraud_Cruickshank-Mills|39.245939|-81.495163
603-45-6914|b6a0c21f5a226b03c937ba4b453b2330|2023-08-02|23:28:43|1691033323|health_fitness|46.64|0|fraud_Hintz, Bauch and Smith|39.58582|-80.685211
603-45-6914|0c8a54093dc6fe4d289af3d283def804|2024-08-28|23:00:15|1724900415|kids_pets|61.27|0|fraud_Bogisich-Weimann|40.440885|-80.961339
603-45-6914|066ae18d96a4c1a5aaef8a53de579e2d|2025-04-04|14:28:39|1743791319|personal_care|53.05|0|fraud_Leffler-Goldner|39.542299|-80.681579
603-45-6914|c98efd761eb8a27c04157c0d342732a5|2023-04-26|12:46:01|1682527561|food_dining|51.98|0|fraud_Haag-Blanda|39.212409|-81.172413
603-45-6914|ab8af721c7592323bba34f8b2f9dbe67|2025-04-27|18:16:49|1745792209|travel|53.08|0|fraud_Turner LLC|39.480075|-80.483334
603-45-6914|b0a2e9dc1922ff340b1b890f5daba53d|2025-04-19|19:52:28|1745106748|travel|41.77|0|fraud_Mosciski Group|38.505455|-81.33236
603-45-6914|fd924c0481fd5b2bb96544022586c501|2025-04-12|21:50:54|1744509054|personal_care|48.06|0|fraud_Nienow, Barrows and Romaguera|39.473462|-81.692958
603-45-6914|822305b70201fefa6ffaaf1546dffb4a|2022-12-25|20:05:47|1672016747|entertainment|55.93|0|fraud_Donnelly LLC|39.90927|-80.424945
603-45-6914|2e0205a39ac4a9585ce780a0f5778096|2022-10-27|18:36:28|1666910188|entertainment|48.21|0|fraud_Cummerata-Hilpert|39.139053|-80.556328
603-45-6914|19bffefd91fa67d22b44c1fe435d6205|2024-09-20|13:26:56|1726853216|kids_pets|46.41|0|fraud_Berge-Hills|40.209322|-80.082129
603-45-6914|899e4eb6f972301032c92feedd7c1188|2025-05-02|15:24:58|1746213898|travel|55.16|0|fraud_Kilback, Nitzsche and Leffler|39.721998|-81.482768
603-45-6914|8d0c3dde073f67824e16f7834195e453|2024-09-26|20:25:20|1727396720|kids_pets|43.05|0|fraud_Brown Inc|39.785523|-80.67063
603-45-6914|381b676be8b3ab20c95d380675991794|2023-12-30|13:38:24|1703961504|home|45.53|0|fraud_Kling, Howe and Schneider|39.053551|-81.193532
603-45-6914|25bbc046b46cbfbe83732ff07197cb17|2023-04-23|19:49:18|1682293758|food_dining|41.72|0|fraud_Armstrong, Walter and Gottlieb|39.064422|-81.305637
603-45-6914|005e008032354d84c26df9aec0bd5c25|2022-11-10|22:32:10|1668137530|entertainment|55.51|0|fraud_Effertz, Welch and Schowalter|39.163312|-80.784883
603-45-6914|1d1ac59ef624dad814b5b12605f04b4b|2025-03-01|16:52:41|1740865961|personal_care|48.22|0|fraud_Yost-Rogahn|39.406416|-79.939859
603-45-6914|9bbe15aaa7a92f0af29a0cf4c7f85bfb|2024-06-03|21:05:20|1717463120|home|49.29|0|fraud_Champlin-Casper|39.338747|-80.745919
603-45-6914|e92753b047ba616a4f636c10067ba361|2023-12-17|20:28:52|1702862932|home|53.01|0|fraud_Berge-Ullrich|40.030334|-80.891201
603-45-6914|f6e4baacc69c3a0a017fddc066b1fcca|2025-06-01|23:24:50|1748834690|travel|49.03|0|fraud_Medhurst, Labadie and Gottlieb|39.528318|-80.949647
603-45-6914|c55b79166f8815960acb9b8945080333|2024-09-26|17:23:45|1727385825|kids_pets|51.86|0|fraud_Lubowitz-Walter|39.506942|-81.415449
603-45-6914|2ed2466e35acaef5a9876978e3290153|2023-02-11|12:22:12|1676136132|food_dining|51.43|0|fraud_O'Keefe-Wisoky|39.71389|-79.971835
603-45-6914|aca2b02d58da9c3d7308e540bb3bc46a|2023-10-22|18:37:08|1698014228|health_fitness|43.15|0|fraud_Haley, Batz and Auer|39.395613|-80.425875
603-45-6914|305cc93064594bd42f3104ae60543a49|2022-08-12|20:27:59|1660350479|entertainment|55.15|0|fraud_Brown-Greenholt|38.5797|-80.816754
603-45-6914|e021e0ec30c807509188cf168607fd4e|2023-12-30|20:34:09|1703986449|home|44.78|0|fraud_Hettinger, McCullough and Fay|38.82241|-80.749007
603-45-6914|dbd93ba41183ee89df5c5cd2c7144ebd|2024-08-31|14:11:14|1725127874|kids_pets|47.52|0|fraud_Daugherty LLC|38.812937|-81.548792
603-45-6914|b3453d0b36b2750dd32e75964f684ad0|2025-04-12|23:14:50|1744514090|personal_care|50.99|0|fraud_Erdman-Ebert|39.751687|-81.511399
603-45-6914|e1f9932120ec504343902825efc9a6c7|2022-09-19|16:14:42|1663618482|entertainment|48.12|0|fraud_Kilback and Sons|40.156877|-81.609839
603-45-6914|8b4aa7b4a553be4fb6c1539635182ef4|2025-05-10|18:22:57|1746915777|travel|47.5|0|fraud_Little-Gleichner|40.018897|-81.566216
603-45-6914|ccdfba4f465d15fd0134504638b42aae|2023-05-13|18:30:39|1684017039|food_dining|45.2|0|fraud_Konopelski, Schneider and Hartmann|38.712044|-80.84066
603-45-6914|e7046212a7418e9913cb1fd360bd3fee|2025-03-30|16:55:54|1743368154|personal_care|57.43|0|fraud_Wilkinson LLC|39.489521|-81.719824
603-45-6914|fd7b34627075e43913a2dc3ab70bc1e6|2023-02-07|13:24:23|1675794263|food_dining|58.91|0|fraud_Harris Group|39.678422|-81.509361
603-45-6914|40d072a3f43a6a2024f6118a3057d593|2025-02-22|19:51:33|1740271893|personal_care|52.16|0|fraud_Bins-Howell|39.881713|-80.282952
603-45-6914|c486dcaedd0f207abb23c77346c50ea1|2024-08-26|22:45:02|1724726702|kids_pets|38.34|0|fraud_Waelchi Inc|40.153741|-80.443129
603-45-6914|3227448efe73d5689ccbf680cf6f1cee|2023-11-30|19:57:15|1701392235|health_fitness|47.8|0|fraud_Thompson-Gleason|38.647708|-81.549679
603-45-6914|01d8821b73c038eca62550dad71a6c15|2025-04-13|23:04:14|1744599854|personal_care|52.38|0|fraud_Abbott-Steuber|40.189074|-81.559271
603-45-6914|fbc2f8a3e925f199f7336942c11f1c39|2023-02-12|15:50:53|1676235053|food_dining|52.44|0|fraud_Konopelski, Schneider and Hartmann|39.215475|-79.964285
603-45-6914|20fe0be566d4448481a11cccea470be1|2025-06-22|20:31:12|1750638672|travel|46.65|0|fraud_Hackett Group|38.761627|-80.478655
603-45-6914|e577d3d0bdff5efa1fded6b61ea29433|2023-09-01|16:14:16|1693599256|health_fitness|47.39|0|fraud_Reilly and Sons|38.537426|-80.996597
603-45-6914|e1ebcd527ed893a7fdd93539e8ab9e0d|2025-03-08|12:04:12|1741453452|personal_care|46.7|0|fraud_Nienow, Barrows and Romaguera|39.235468|-79.993395
603-45-6914|48b498fd4dbaa54e83b20e13a95de913|2023-04-08|20:25:43|1680999943|food_dining|52.03|0|fraud_Abernathy and Sons|39.094289|-80.24353
603-45-6914|5fbedfe5aca2c7ff43476ba8918269b1|2022-07-27|19:06:51|1658963211|shopping_pos|47.65|0|fraud_Hickle Group|39.330763|-81.024127
603-45-6914|1e854f585dda275ec7c957eccd6d8dbb|2023-11-22|23:51:41|1700715101|health_fitness|47.56|0|fraud_Kulas Group|39.915638|-80.995753
603-45-6914|8710da1a221ab156ad8d8d44283c1243|2023-06-18|22:59:06|1687143546|food_dining|49.06|0|fraud_Jakubowski Group|38.911799|-80.561043
603-45-6914|94540420e60ee74daeaac6ecb6c96840|2024-04-09|14:29:42|1712687382|home|45.37|0|fraud_Eichmann-Kilback|38.541864|-81.002163
603-45-6914|280b3d99ad4a79f4e9fdafb443298f75|2024-08-17|14:37:13|1723919833|kids_pets|45.03|0|fraud_Goyette-Gerhold|39.661397|-81.346461
603-45-6914|5e2fd7e1e91628291e288cd1c3951afe|2023-11-08|13:55:40|1699469740|health_fitness|49.27|0|fraud_Fadel Inc|39.900511|-81.69961
603-45-6914|e60f2313207c5ae7393b4534b0064024|2023-04-22|20:40:31|1682210431|food_dining|55.37|0|fraud_Konopelski, Schneider and Hartmann|40.25794|-81.862452
603-45-6914|b60beaa2661413f9aa3e3ac28fe34098|2022-09-07|14:18:47|1662574727|entertainment|51.56|0|fraud_Effertz, Welch and Schowalter|38.593025|-80.221401
603-45-6914|42edb578cd051ce88774706387487dea|2022-08-17|22:19:57|1660789197|entertainment|39.26|0|fraud_Thiel-Thiel|38.777897|-80.318862
603-45-6914|fc4121adbb6353737a672c1cf9d920aa|2023-02-06|17:31:51|1675722711|food_dining|48.91|0|fraud_Will Ltd|38.507971|-81.206837
603-45-6914|a93e83535849a9b56d55b7ca896cbdd2|2024-12-26|15:32:48|1735245168|kids_pets|44.55|0|fraud_Bogisich-Weimann|40.351041|-81.797948
603-45-6914|3abd66f2d39f28db90fe88fb9298fa0d|2025-02-05|19:53:23|1738803203|personal_care|47.58|0|fraud_Osinski Inc|39.968776|-81.180389
603-45-6914|d72942c131a7065bc32c1af1ff33031d|2024-04-27|21:23:33|1714267413|home|55.31|0|fraud_Jakubowski Inc|39.93912|-80.011936
603-45-6914|02a64ab7eb6851aeabf12af9739ce8f4|2024-01-13|13:00:12|1705168812|home|45.55|0|fraud_Bahringer, Bergnaum and Quitzon|38.563222|-80.324544
603-45-6914|f21f0771ad7a13593c796044e2011662|2025-04-19|21:48:51|1745113731|travel|51.01|0|fraud_Hodkiewicz, Prohaska and Paucek|40.190116|-80.032654
603-45-6914|b2cb64a768e22d1062eef6b6a98a55ba|2023-04-09|15:01:08|1681066868|food_dining|48.78|0|fraud_Leannon-Ward|39.180331|-80.032471
603-45-6914|c5fa94296f34059a7baaea5b9774c837|2024-02-08|14:19:41|1707419981|home|53.35|0|fraud_Streich Ltd|39.620277|-80.189327
603-45-6914|ee7be025820dc08067b2fb297e6b1c67|2022-08-23|13:51:10|1661277070|entertainment|53.9|0|fraud_Goldner-Lemke|38.595628|-80.29078
603-45-6914|3ee756df18987194b56f3f0b2badd6e9|2023-08-13|17:29:02|1691962142|health_fitness|48.49|0|fraud_Brown, Homenick and Lesch|38.666241|-79.969621
603-45-6914|719ee2717703d6d77a55c51217dc6dd0|2025-01-12|18:07:57|1736723277|personal_care|58.13|0|fraud_Berge, Kautzer and Harris|40.035592|-80.782063
603-45-6914|b9b82d04bb45f867d861f5e123e013a5|2025-06-11|21:38:18|1749692298|travel|53.09|0|fraud_Douglas, DuBuque and McKenzie|39.952396|-80.248401
603-45-6914|2ce7d21cc1c54d227b286db5b9cdc434|2023-10-04|12:05:14|1696435514|health_fitness|54.32|0|fraud_Swaniawski, Nitzsche and Welch|38.567475|-80.888609
603-45-6914|12a8206bb62c5660e00f2f555b365a7b|2024-09-11|16:34:10|1726086850|kids_pets|45.8|0|fraud_Streich, Rolfson and Wilderman|40.477212|-81.341939
603-45-6914|9d6986b29844349161f0a223d7ae056f|2024-10-03|14:42:11|1727980931|kids_pets|55.36|0|fraud_Dare, Casper and Bartoletti|40.380723|-81.051749
603-45-6914|5d9d76df3cc5727289007e2830fcb481|2024-08-11|19:06:03|1723417563|kids_pets|52.9|0|fraud_Waelchi-Wolf|38.690198|-80.986389
603-45-6914|9603326add4b975ac54674750e3f3598|2023-06-24|12:00:28|1687622428|food_dining|47.51|0|fraud_O'Keefe-Wisoky|39.949296|-80.599806
603-45-6914|2f9f19086d908df9172145474387132b|2022-08-05|14:48:24|1659725304|shopping_pos|46.24|0|fraud_Nitzsche, Kessler and Wolff|39.33654|-79.977386
603-45-6914|1cfbfee65a94953865835107cd8eb0b7|2023-04-12|23:50:43|1681357843|food_dining|54.8|0|fraud_Konopelski, Schneider and Hartmann|39.034882|-80.598645
603-45-6914|6ce5288e5b22f15f03fb7db890b12a2a|2023-04-24|19:33:30|1682379210|food_dining|50.81|0|fraud_Daugherty-Thompson|39.601988|-81.050317
603-45-6914|87cb0865da4c41966c552e87c74b52b6|2024-11-15|15:52:08|1731703928|kids_pets|51.3|0|fraud_Schoen-Quigley|39.518754|-80.874448
603-45-6914|84418d4ad97da94f76ad10caa2e26f70|2023-09-22|12:43:37|1695401017|health_fitness|49.9|0|fraud_Rippin-VonRueden|40.06484|-81.086344
603-45-6914|14ef1cdf4685a0d183040ffc31053d20|2023-05-30|20:27:11|1685492831|food_dining|44.86|0|fraud_Jakubowski Group|39.20376|-80.567534
603-45-6914|3f1422a74564dc34cc619dae6d55fc1a|2024-08-23|20:24:20|1724459060|kids_pets|41.73|0|fraud_Swift PLC|38.583156|-81.375973
603-45-6914|ffbe9b43a9c46aea4a9b84da5a10660a|2023-10-27|12:10:52|1698423052|health_fitness|51.69|0|fraud_Kub-Heaney|38.639333|-80.53164
603-45-6914|5e0f60043931835e388ab613858a91ac|2023-06-28|22:01:57|1688004117|food_dining|53.96|0|fraud_Schumm, McLaughlin and Carter|40.114214|-80.124844
603-45-6914|d91142797fc16e9ac5b9a0168ccc40dd|2023-04-07|23:27:52|1680924472|food_dining|52.92|0|fraud_Deckow-Dare|40.17658|-80.847539
603-45-6914|16764c9219197071dc11d3366e90c373|2025-04-10|13:52:21|1744307541|personal_care|52.98|0|fraud_Nader-Maggio|39.905019|-80.698683
603-45-6914|17dba3d693c79ec9bce53bc6b707bd8e|2024-01-20|20:27:48|1705800468|home|50.07|0|fraud_Gulgowski LLC|40.147963|-80.763351
603-45-6914|99df9ac6463045881d861d147f7aa436|2025-06-14|22:17:12|1749953832|travel|50.34|0|fraud_Lynch-Mohr|39.961649|-80.911017
603-45-6914|d894d4fe74ee9c497984a85a535228cb|2024-09-16|14:10:46|1726510246|kids_pets|43.09|0|fraud_Hilpert-Conroy|38.825891|-80.787842
603-45-6914|c508d60afb19ea8ad6f6e8b4d09563e3|2024-04-21|22:55:56|1713754556|home|45.9|0|fraud_Jakubowski Inc|38.629115|-81.241775
603-45-6914|9decb69264a34d5ffe342dafc3d1cb98|2024-03-30|20:09:09|1711843749|home|51.49|0|fraud_Renner Ltd|40.481561|-81.58287
603-45-6914|cae3d89a24c7acb05e82d17d64c2c359|2022-10-21|14:30:43|1666377043|entertainment|47.77|0|fraud_Cruickshank-Mills|38.588276|-81.670812
603-45-6914|8b4eee4f36d4a1ce6db4991c9120115e|2024-01-19|12:31:13|1705685473|home|48.72|0|fraud_Botsford and Sons|40.340394|-81.657301
603-45-6914|491666e703a0c9b3c669b65ab9726c62|2023-11-09|19:28:11|1699576091|health_fitness|57.93|0|fraud_Shields-Wunsch|39.344803|-80.282862
603-45-6914|2cd9b68b9ecced98e9790a3b89466bfb|2023-12-28|20:11:36|1703812296|home|49.22|0|fraud_Crist, Jakubowski and Littel|39.897409|-80.767424
603-45-6914|ef2b11199b1ca0fb4bcc5f20e136d69e|2023-09-08|15:15:01|1694200501|health_fitness|52.04|0|fraud_Dietrich-Fadel|39.921973|-80.939548
603-45-6914|3ffab8c94fa6482a9cd39a5be9324eb6|2023-08-23|19:07:46|1692832066|health_fitness|49.52|0|fraud_Carroll PLC|38.824385|-81.185372
603-45-6914|d31821088af32c112d371a7615b41109|2022-08-23|23:52:52|1661313172|entertainment|49.11|0|fraud_Cormier, Stracke and Thiel|39.770762|-80.690729
603-45-6914|dd5eb7e1fbfea3b3765ffe35a5fdf851|2024-03-14|20:02:28|1710460948|home|52.57|0|fraud_McDermott, Osinski and Morar|39.922861|-80.996507
603-45-6914|68634c970561e0285e333292c105357d|2024-06-06|12:15:01|1717690501|home|51.35|0|fraud_Stark-Koss|39.362333|-80.246846
603-45-6914|5498c28e963a6b403bac6a9eef612914|2023-08-11|21:13:04|1691802784|health_fitness|55.86|0|fraud_Swaniawski, Nitzsche and Welch|40.232082|-80.029323
603-45-6914|a94d7d9b2ab4796ab2eb29311ab56d88|2025-04-13|16:47:45|1744577265|personal_care|52.06|0|fraud_Kozey-Kuhlman|39.15683|-80.510002
603-45-6914|1fa17c2b1dae993163fe7a7c5bea2d6f|2025-03-14|12:28:08|1741969688|personal_care|50.34|0|fraud_Marvin-Lind|38.637621|-81.810653
603-45-6914|d429d24b717ac672253547719780d0b6|2023-05-21|21:09:30|1684717770|food_dining|72.75|0|fraud_Volkman PLC|38.927473|-80.2258
603-45-6914|a252303079dd3098908f2d8205b4bcd8|2023-08-26|17:37:56|1693085876|health_fitness|75.38|0|fraud_Erdman-Durgan|40.397888|-80.5015
603-45-6914|4d6c6eccad27c0c3134f1772c7ef5d36|2023-03-24|18:00:23|1679695223|food_dining|82.25|0|fraud_Bernhard-Lesch|39.573209|-80.604696
603-45-6914|a4502c9ac2d26c9991f0a8ceb2c92eb7|2023-04-02|21:52:44|1680486764|food_dining|77.91|0|fraud_Powlowski-Weimann|38.643596|-80.587622
603-45-6914|14803f6fb56938c7fe601b35f01fee91|2023-08-27|17:44:11|1693172651|health_fitness|83.12|0|fraud_Hintz, Bauch and Smith|39.710303|-80.982028
603-45-6914|fcbebcf375b46d8bb2c3da493eb3e43c|2024-07-04|23:24:43|1720149883|home|67.99|0|fraud_Windler, Goodwin and Kovacek|40.131359|-81.870415
603-45-6914|65f933ade69788df9bea9107051257ac|2024-05-26|22:00:07|1716775207|home|72.49|0|fraud_Berge-Ullrich|40.467188|-80.618651
603-45-6914|f876f4938781eabaff58995be7e9cb54|2024-10-02|15:08:53|1727896133|kids_pets|76.86|0|fraud_Hauck, Dietrich and Funk|39.727605|-81.859482
603-45-6914|28be2ce865bf960f430cefa31e340090|2024-03-10|14:35:44|1710095744|home|76.75|0|fraud_Gaylord-Powlowski|39.95915|-81.783278
603-45-6914|c7a912c1e58ecda72c2397ea93b4c274|2025-02-14|17:17:31|1739571451|personal_care|76.58|0|fraud_Marvin-Lind|40.197522|-80.301593
603-45-6914|23fbb2945bae3a144321e842c4cb7d7c|2025-05-16|21:44:01|1747446241|travel|70.02|0|fraud_Mosciski Group|38.742818|-81.496889
