ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
128-11-0995|bd48b2286a9ca08a4a885fd9b0d37e50|2024-07-03|12:17:42|1720023462|kids_pets|6.95|0|fraud_Swift PLC|40.091138|-84.234403
128-11-0995|df63f448fde951ab5882250f16993d0d|2023-04-15|21:53:19|1681609999|entertainment|4.69|0|fraud_Padberg-Rogahn|39.793633|-83.76986
128-11-0995|0c12036b98233e95cee270194c9e4d27|2022-12-16|13:22:30|1671214950|entertainment|3.35|0|fraud_Fadel, Mertz and Rippin|40.490941|-82.542569
128-11-0995|09199ca46a15eb68880ce786873d2c86|2023-12-10|14:21:18|1702236078|health_fitness|11.03|0|fraud_Torp, Muller and Borer|41.16942|-83.749459
128-11-0995|fa4ae43de16b4d13a7d179048b792963|2022-02-20|18:15:11|1645398911|misc_pos|3.44|0|fraud_McDermott-Rice|40.459742|-82.635144
128-11-0995|8f165454eb23891dd1f64fd8ba2d2e45|2023-08-31|13:02:19|1693501339|food_dining|57.27|0|fraud_Armstrong, Walter and Gottlieb|40.066|-83.733777
128-11-0995|3a872b5253cdb7e65e8bd200ff6ad57f|2023-12-27|12:08:49|1703696929|health_fitness|20.45|0|fraud_Fadel-Hilpert|39.335372|-82.880191
128-11-0995|c2cfd397cc44dcc039b992277dd8d52c|2022-10-05|18:00:33|1665007233|shopping_pos|4.83|0|fraud_Pagac LLC|40.677249|-84.233347
128-11-0995|7d4954a5aecd67b8a75798d52eb19ba7|2023-12-31|22:46:37|1704080797|health_fitness|8.33|0|fraud_Dare-Gibson|39.74516|-83.830026
128-11-0995|a6c4da9c1db743d3d8814860329c7a77|2022-12-29|16:22:06|1672348926|entertainment|4.67|0|fraud_Spencer PLC|40.820795|-83.044685
128-11-0995|28fbca86c462333a73035fb538606d24|2021-06-05|21:11:13|1622941873|misc_net|51.29|0|fraud_Jaskolski-Vandervort|40.582547|-83.283848
128-11-0995|adc62d7348b8385feda293a6c95eda6e|2024-08-29|16:17:57|1724962677|kids_pets|32.07|0|fraud_Nolan-Williamson|39.773561|-83.9544
128-11-0995|01d1ac2c6149265b931a1c76d0ee6ff2|2021-12-03|23:51:24|1638593484|misc_pos|3.57|0|fraud_Wintheiser, Dietrich and Schimmel|40.919534|-83.38446
128-11-0995|21d398401be092ba6e7174e68c31e317|2023-10-20|14:56:01|1697828161|health_fitness|199.71|0|fraud_Fadel Inc|40.504687|-84.072016
128-11-0995|276d3032a41bea8352cab8f7cf2ecd3b|2021-11-26|15:40:59|1637959259|misc_pos|21.41|0|fraud_Reynolds-Schinner|40.631222|-83.511465
128-11-0995|e7b34bd9c38a99cd677fe496bb69477e|2023-12-17|21:58:01|1702868281|health_fitness|21.12|0|fraud_Shields-Wunsch|41.005729|-83.823014
128-11-0995|7d87676ea619a061207f1eea9f1eb197|2022-04-09|12:53:49|1649523229|shopping_net|5.55|0|fraud_Cormier LLC|39.712639|-83.81727
128-11-0995|32a728e611abf21a3c78f4fa3a17a559|2024-03-13|16:41:09|1710362469|home|74.24|0|fraud_Moore, Williamson and Emmerich|40.603981|-84.132276
128-11-0995|9743085c00d9df257cfd1f381114423d|2024-11-22|17:36:30|1732314990|personal_care|3.31|0|fraud_Roberts, Ryan and Smith|40.073024|-82.792075
128-11-0995|b7f77a5008a58cbda8eaf57fc454c43f|2023-12-22|18:26:53|1703287613|health_fitness|40.75|0|fraud_Erdman-Durgan|40.666927|-83.047617
128-11-0995|96a5fbb97932f672966176bd85a9929f|2023-06-30|19:33:08|1688167988|food_dining|8.35|0|fraud_Conroy-Emard|40.058358|-83.991662
128-11-0995|6f46a3271ce52f9d9daa00692f97c277|2021-09-16|12:28:09|1631809689|misc_net|34.19|0|fraud_Ruecker Group|39.929752|-83.112465
128-11-0995|8a8c690cf47054bd6e93c6b2429f6b1f|2025-04-30|15:51:56|1746042716|travel|30.54|0|fraud_Bednar Inc|39.622506|-83.13475
128-11-0995|dd235c9654813b15ca0767eea1863cc4|2021-07-31|16:50:22|1627764622|misc_net|25.33|0|fraud_Bogisich-Homenick|39.343439|-83.413586
128-11-0995|e92864f2d383b6721185378c204be573|2023-11-19|15:36:35|1700426195|health_fitness|59.78|0|fraud_Hirthe-Beier|39.31762|-83.32101
128-11-0995|38f22182b80134b4b0c8ba0673733dac|2023-06-09|18:47:32|1686350852|food_dining|156.67|0|fraud_Stiedemann Ltd|39.783839|-83.134553
128-11-0995|15d3c3ea63d54937a85e085fe56b82a8|2024-12-01|23:06:36|1733112396|personal_care|1.04|0|fraud_Shanahan-Lehner|40.987123|-83.281489
128-11-0995|5b9b17530c044a098d18663e7db9c588|2021-12-08|14:04:03|1638990243|misc_pos|61.71|0|fraud_Williamson LLC|40.932006|-82.56323
128-11-0995|82985a1710d0d7b75ffdb0b82ca48f56|2022-06-27|20:03:08|1656374588|shopping_net|7.71|0|fraud_Schumm PLC|39.305546|-82.439549
128-11-0995|e622aa4f3cd1a4494a3263bd25f42427|2022-11-14|16:51:12|1668462672|shopping_pos|15.83|0|fraud_Pagac LLC|39.8958|-83.202959
128-11-0995|933a026ef3d28c8953320258b3ddf65d|2021-09-11|12:11:30|1631376690|misc_net|16.13|0|fraud_Jaskolski-Vandervort|41.083399|-83.142203
128-11-0995|95efc7c16c1544cbf2229ce2882466a9|2021-12-25|23:35:22|1640493322|misc_pos|5.19|0|fraud_Block Group|40.90895|-83.317891
128-11-0995|17f8463547395f34be79126cd8bdd345|2021-07-25|21:20:08|1627262408|misc_net|97.2|0|fraud_Durgan-Auer|39.377729|-83.403755
128-11-0995|d5a0a5b78da3b769140eea68ebba05d6|2024-12-31|18:50:34|1735689034|personal_care|70.73|0|fraud_Hills-Boyer|40.172005|-82.925192
128-11-0995|cac9e2c41682ee260e8d90b01c6bdc3e|2022-05-16|21:50:52|1652752252|shopping_net|9.92|0|fraud_Cormier LLC|39.71636|-83.518395
128-11-0995|ce479e97ef4a268f1a56ff527a6aa429|2022-09-14|15:35:33|1663184133|shopping_pos|51.0|0|fraud_Lesch Ltd|39.492939|-82.545399
128-11-0995|110034ab9fbac3e606e04c00dffb9fec|2023-05-25|23:01:45|1685070105|food_dining|8.45|0|fraud_Kilback Group|39.649056|-82.947626
128-11-0995|c0f66189ed0a954943b85d4feca597da|2023-11-01|13:28:09|1698859689|health_fitness|4.24|0|fraud_Schumm PLC|39.678708|-84.374306
128-11-0995|ae4f170e916b241b64fcfd3fb48d9180|2023-07-11|18:36:29|1689114989|food_dining|8.26|0|fraud_Konopelski, Schneider and Hartmann|40.007486|-83.705075
128-11-0995|c7c2b8be01cf426980439e74193d5942|2023-03-20|16:47:43|1679345263|entertainment|12.25|0|fraud_Beier LLC|41.141767|-83.524191
128-11-0995|ca2f74d19a191a0d60fb46883ec8bcda|2023-12-15|12:57:46|1702663066|health_fitness|183.08|0|fraud_Hirthe-Beier|39.791885|-83.912474
128-11-0995|21d7acb993698d06fa9fea21b56f5575|2025-04-27|18:13:00|1745791980|travel|46.8|0|fraud_Kovacek Ltd|40.778243|-82.465789
128-11-0995|0187cd55599126fe9c22adc46a86d97c|2023-06-25|16:51:58|1687726318|food_dining|15.44|0|fraud_Weber and Sons|40.055526|-84.179377
128-11-0995|122a7bddbc3ac6247a328b35b5b389db|2022-04-10|14:32:05|1649615525|shopping_net|123.94|0|fraud_Auer-West|40.844636|-83.284042
128-11-0995|c3d534965063b0dcdfc9a39f20111a2a|2021-05-28|17:30:02|1622237402|grocery_pos|42.79|0|fraud_Strosin-Cruickshank|39.553363|-84.28115
128-11-0995|575de0b70cafef7b8639f0a632b8f49c|2025-04-10|23:15:26|1744341326|personal_care|20.9|0|fraud_Kozey-Kuhlman|39.702492|-82.945338
128-11-0995|50611fdb61ea8bf853d0221937311f7f|2023-08-10|17:20:47|1691702447|food_dining|14.41|0|fraud_Deckow-Dare|40.829916|-84.09145
128-11-0995|faeb2102cf7a35b66eefd60d01af2d7e|2023-06-15|19:41:33|1686872493|food_dining|3.81|0|fraud_Kuhn Group|40.91228|-82.607371
128-11-0995|f7d011867b34d94c98b781f5d08e8093|2023-09-05|16:43:22|1693946602|food_dining|64.66|0|fraud_Zboncak Ltd|40.606599|-82.518248
128-11-0995|b3c490a74f0e1b36fd23bd073f5290b2|2022-10-29|22:11:10|1667095870|shopping_pos|4.85|0|fraud_Pouros-Haag|39.970709|-83.145676
128-11-0995|25484c7c787694bba8b07bea849f81f3|2021-07-15|12:09:10|1626365350|misc_net|10.58|0|fraud_Johnson, Runolfsdottir and Mayer|39.491167|-83.472931
128-11-0995|4af2a5009f98aa73cc6fb6d9826ac720|2024-01-31|22:53:19|1706759599|health_fitness|106.0|0|fraud_Bahringer Group|39.821919|-83.624212
128-11-0995|ef789625fb1839b6c7994ce0a1325af4|2023-08-10|22:07:55|1691719675|food_dining|88.14|0|fraud_Hermiston, Russel and Price|40.477426|-83.526811
128-11-0995|0809812291d61f30a0f5c5e9fd09a35a|2022-11-26|18:35:43|1669505743|shopping_pos|46.05|0|fraud_Pacocha-Bauch|39.329391|-83.447839
128-11-0995|2030bef2d729b847f1882afbf28600d6|2025-02-22|16:40:49|1740260449|personal_care|40.48|0|fraud_Walter, Hettinger and Kessler|39.690926|-84.184563
128-11-0995|d4dc1f86f374751f540a5caa6ace981a|2022-05-21|13:27:31|1653154051|shopping_net|5.7|0|fraud_Kuhic LLC|40.811965|-82.982161
128-11-0995|000157f59ef5c976f3727d30cde8889b|2021-06-05|12:39:59|1622911199|misc_net|6.52|0|fraud_Kunde-Sanford|40.183155|-83.06911
128-11-0995|cac35de0c752d6eddc62aae23be7e3f0|2021-06-04|20:03:16|1622851396|misc_net|44.04|0|fraud_Kuphal-Bartoletti|40.916438|-84.268302
128-11-0995|b749b8055f44d8ac0a73c4a27020a316|2021-10-02|13:38:20|1633196300|misc_net|20.41|0|fraud_Kerluke, Kertzmann and Wiza|40.151962|-83.078667
128-11-0995|d86e47e5771d634d4a8052722b6dcdb5|2021-06-11|23:36:06|1623468966|misc_net|4.72|0|fraud_Schmitt Ltd|40.722044|-83.300923
128-11-0995|47795569b98e69a59943f35e8a1c98d1|2022-07-09|17:25:15|1657401915|shopping_net|23.42|0|fraud_Lemke-Gutmann|39.662218|-83.14785
128-11-0995|d72d1968541824d9d5ed726a55a27d8e|2022-10-22|22:48:52|1666493332|shopping_pos|19.71|0|fraud_Douglas, Schneider and Turner|41.061018|-83.325196
128-11-0995|0acbc708d9476a2773161cb90b460191|2023-09-26|23:44:28|1695786268|food_dining|84.83|0|fraud_Kuhn Group|40.121533|-83.006775
128-11-0995|64536be3eeb7314f4b63999cfbdf6468|2022-03-25|19:12:57|1648249977|shopping_net|43.0|0|fraud_Heathcote, Yost and Kertzmann|40.813717|-83.677866
128-11-0995|d48543223867d181f1e64d1d37e8554e|2021-06-29|15:26:24|1624994784|misc_net|11.6|0|fraud_Block-Parisian|40.267161|-83.99798
128-11-0995|67c15fbf4839613b24bc496f0357dea9|2022-07-10|21:20:36|1657502436|shopping_net|57.5|0|fraud_Schumm PLC|39.412682|-82.804409
128-11-0995|4afc794268b4e4c3e4d6f53d701651a7|2025-05-12|19:42:13|1747093333|travel|11.08|0|fraud_Hagenes, Hermann and Stroman|40.635883|-82.832964
128-11-0995|393f81830fe07eaec235115debedd2d1|2023-03-26|20:49:47|1679878187|entertainment|10.18|0|fraud_Wilkinson Ltd|39.772097|-83.824715
128-11-0995|3b9bcb1ebdefd50de70274db010747df|2023-06-27|19:26:25|1687908385|food_dining|25.7|0|fraud_Connelly PLC|40.14131|-84.25905
128-11-0995|a4ac407950e49beb9909a6cc46f76ef0|2024-08-14|21:41:59|1723686119|kids_pets|22.28|0|fraud_Bode-Rempel|40.288584|-82.469536
128-11-0995|efb4f24648624a37cf64641606f1df5f|2023-06-27|21:35:50|1687916150|food_dining|1.26|0|fraud_Kilback Group|39.556359|-83.092192
128-11-0995|75288adef321328c3e0b3705e332a284|2023-04-08|19:44:37|1680997477|entertainment|75.73|0|fraud_Schroeder, Hauck and Treutel|39.60338|-84.004511
128-11-0995|85c218e97306e9790248e3f5c8b8e816|2023-11-18|16:32:38|1700343158|health_fitness|69.63|0|fraud_Torphy-Kertzmann|39.613725|-83.069737
128-11-0995|bd8dadd34c034ff8f3817db0c667e0f9|2024-06-02|19:12:34|1717369954|home|155.54|0|fraud_Crist, Jakubowski and Littel|39.989669|-83.333315
128-11-0995|ccbfe88128b62a5e6db49c02372a2644|2022-08-21|16:03:07|1661112187|shopping_pos|2.21|0|fraud_Barrows PLC|39.760711|-83.897477
128-11-0995|f7764b92df4356ae7f7c9bff2a1eb861|2021-10-27|17:53:36|1635371616|misc_pos|10.07|0|fraud_Gutmann-Upton|41.074523|-83.236539
128-11-0995|2dff8c495ad98a73d23f30a3da9bfc8e|2021-05-12|15:12:05|1620846725|grocery_pos|7.27|0|fraud_Cole PLC|40.179857|-83.58635
128-11-0995|7f9af59ff826aa698f4abc9806271f08|2023-06-10|12:34:47|1686414887|food_dining|140.33|0|fraud_Weber and Sons|39.276012|-82.961899
128-11-0995|fc08064cfb045fdf8783f62b62096b9c|2023-02-11|19:30:24|1676161824|entertainment|16.41|0|fraud_Cummerata-Hilpert|40.791276|-84.144732
128-11-0995|e5dc01e0742f02d0d1f5916ace84fbad|2023-09-12|16:00:11|1694548811|food_dining|9.86|0|fraud_Connelly PLC|39.38122|-83.922203
128-11-0995|5d5e92e80d4b20b6c4a7433e095089b9|2022-03-13|18:00:11|1647208811|misc_pos|30.45|0|fraud_McDermott-Rice|40.294781|-83.288925
128-11-0995|c5a12d81e660443dc943a9efa0f37fee|2023-01-01|14:52:05|1672602725|entertainment|5.81|0|fraud_Thiel-Thiel|39.72041|-83.443184
128-11-0995|f2a6b40fc6073d2ce64bc5e53262d810|2024-11-01|23:38:42|1730518722|personal_care|18.03|0|fraud_Erdman-Schaden|40.683068|-84.081375
128-11-0995|49fc92599170974f9ae70907d4d35af6|2024-10-16|16:56:31|1729112191|kids_pets|194.44|0|fraud_Lubowitz-Walter|39.937333|-83.520236
128-11-0995|2c470e981de4716663a734e0ca853ad7|2022-04-30|23:54:00|1651377240|shopping_net|94.64|0|fraud_Schmeler, Bashirian and Price|40.891886|-84.121508
128-11-0995|89451e5790966828fe357bb2430f1d00|2024-04-28|16:55:40|1714337740|home|35.78|0|fraud_Gaylord-Powlowski|41.14557|-82.817759
128-11-0995|bce3eb09148930e1eb4c4405bae5a8a6|2024-03-11|22:50:44|1710211844|home|71.11|0|fraud_Terry Ltd|40.605191|-83.150817
128-11-0995|839a8b5fc37c5310285e21dc2e53efdc|2023-09-30|16:28:08|1696105688|food_dining|13.45|0|fraud_Leannon-Ward|39.449302|-82.577921
128-11-0995|5bf6c9ceec8558ad69910561c6b76197|2025-06-07|17:39:43|1749332383|travel|1.4|0|fraud_Veum-Koelpin|40.920879|-83.241733
128-11-0995|5db202f808511c6d45a41c4c37d4dd6a|2024-03-04|18:53:41|1709596421|home|87.14|0|fraud_Gulgowski LLC|40.88539|-83.632952
128-11-0995|558a4cd648319447626c72784b3754af|2021-12-25|19:58:31|1640480311|misc_pos|69.99|0|fraud_Block Group|39.385908|-82.529076
128-11-0995|d2e47aef8bc8082e9b9cc343e185d107|2022-05-27|13:50:57|1653673857|shopping_net|26.86|0|fraud_Rempel Inc|40.134681|-83.235093
128-11-0995|f6376bd8c96db04fddb1c90e7122cd88|2023-12-20|13:16:31|1703096191|health_fitness|48.7|0|fraud_Fritsch and Sons|39.901281|-84.218716
128-11-0995|d93e585d78583efa84413f588e7ee48e|2023-04-23|20:49:54|1682297394|entertainment|110.49|0|fraud_Gibson-Deckow|39.539795|-82.447477
128-11-0995|1d3f4b1bd2a253a93b61076c9bc999e2|2024-08-08|17:56:18|1723154178|kids_pets|2.93|0|fraud_Yost, Schamberger and Windler|40.445488|-83.504052
128-11-0995|85e39c5c07e97d77f180e9bc5f7fc38b|2022-12-04|20:18:09|1670203089|shopping_pos|2.46|0|fraud_Daugherty, Pouros and Beahan|39.615913|-84.393638
128-11-0995|48672816bfc4814508d17d4d4d75d098|2022-09-29|23:26:15|1664508375|shopping_pos|13.12|0|fraud_Conroy Ltd|40.998948|-83.994702
128-11-0995|2ea12fede086f64d93aaf6e7b36d377f|2025-05-04|12:01:15|1746374475|travel|7.57|0|fraud_Kozey-McDermott|39.502663|-83.190408
128-11-0995|dfced35252ee19e36428abbc0aa0bc8d|2023-11-20|16:13:37|1700514817|health_fitness|20.73|0|fraud_Schumm PLC|40.313762|-83.056549
128-11-0995|9dea0428c9a8552955e97001de3fafe4|2023-03-28|12:09:02|1680019742|entertainment|9.29|0|fraud_Hoppe, Harris and Bednar|39.595783|-82.483939
128-11-0995|d00917fdfa5588af699fdb3a16df3344|2021-07-25|18:07:31|1627250851|misc_net|75.08|0|fraud_Kerluke, Kertzmann and Wiza|40.833936|-84.322143
128-11-0995|b5f68ebd00200cbc709edbcc87868707|2022-12-01|13:21:33|1669918893|shopping_pos|4.12|0|fraud_Mohr Inc|40.467081|-82.780767
128-11-0995|8904107637ae10edfb3da8ea3b73b4dd|2021-07-23|22:52:37|1627095157|misc_net|5.32|0|fraud_Huel-Langworth|39.546233|-82.743496
128-11-0995|b8b2241ec84c94711038c11595732a38|2025-06-10|15:58:08|1749585488|travel|12.33|0|fraud_Boyer-Haley|40.930635|-83.848855
128-11-0995|db34ce033dc14cd6776fbdd6967f6d49|2022-05-14|19:39:05|1652571545|shopping_net|10.43|0|fraud_Little, Gutmann and Lynch|39.225596|-83.86896
128-11-0995|95cb4481c9c73893bff665f2a386fbbd|2025-05-25|20:54:32|1748220872|travel|57.25|0|fraud_Hodkiewicz, Prohaska and Paucek|39.37388|-83.510164
128-11-0995|8a40db3b8276a2970a11ceefa34d68b3|2022-06-30|12:35:53|1656606953|shopping_net|82.3|0|fraud_Towne, Greenholt and Koepp|40.484146|-83.1093
128-11-0995|0c5c420c3f77d2d2eb9b04410b015841|2023-06-09|19:09:51|1686352191|food_dining|64.63|0|fraud_Jast and Sons|39.769238|-82.569326
128-11-0995|659d1b09a21bdc8532fe1b803e7e0998|2023-04-14|12:57:38|1681491458|entertainment|1.55|0|fraud_Thiel-Thiel|40.370685|-84.223447
128-11-0995|89b42515773cf0818d52bd9a243da161|2023-04-13|17:28:52|1681421332|entertainment|5.75|0|fraud_Effertz LLC|40.442994|-83.914459
128-11-0995|b2878b87a839769b7c918fbeca8a3682|2022-09-01|19:03:29|1662073409|shopping_pos|9.7|0|fraud_Baumbach, Strosin and Nicolas|40.725005|-82.992474
128-11-0995|b1cefb757e69edc706852335f1bd3f87|2021-11-25|16:12:38|1637874758|misc_pos|53.69|0|fraud_McGlynn-Jaskolski|39.542212|-83.636347
128-11-0995|a88666336b00e54b0f4dc575539d84bb|2024-08-31|16:12:20|1725135140|kids_pets|4.07|0|fraud_Little Ltd|39.352316|-83.216078
128-11-0995|146952c6d54e967f0cc77ae2a963d2d8|2023-03-31|22:18:45|1680315525|entertainment|31.03|0|fraud_Donnelly LLC|41.155559|-83.067813
128-11-0995|1d10619941b4ef01565321be3a2ffd6a|2023-10-29|21:43:11|1698630191|health_fitness|4.09|0|fraud_Conroy, Balistreri and Gorczany|40.230749|-83.661841
128-11-0995|32c00c2a5c6733672fce890750362f64|2022-10-25|19:14:12|1666739652|shopping_pos|44.16|0|fraud_Morissette PLC|41.083416|-83.952705
128-11-0995|7c4af242e32ee527e3b7c3f530be0bce|2022-01-22|21:41:27|1642905687|misc_pos|24.46|0|fraud_Christiansen-Gusikowski|40.082158|-83.233023
128-11-0995|22ae617f522de81541c7fc6fe475c0b0|2025-06-14|17:28:59|1749936539|travel|56.39|0|fraud_Leannon-Nikolaus|39.592498|-83.060281
128-11-0995|b3c9434c42954af8457eddb844bb8793|2022-12-16|13:34:51|1671215691|entertainment|30.52|0|fraud_Larson-Moen|40.105843|-84.309763
128-11-0995|daa7678c806e8824d484aad258f2a403|2022-06-22|17:54:45|1655934885|shopping_net|17.28|0|fraud_Greenholt, O'Hara and Balistreri|41.037803|-84.227016
128-11-0995|0dbde0a1f6ab5fc5291e79f9ecc4029f|2024-11-30|23:12:33|1733026353|personal_care|114.22|0|fraud_Reichel LLC|41.12444|-82.481317
128-11-0995|a04f7c7dc514c095bc2c823e1296e9f1|2023-04-09|16:58:57|1681073937|entertainment|26.53|0|fraud_Kilback and Sons|39.912845|-83.921904
128-11-0995|e9f1c00de0a24a89e1943b05a399cc01|2024-06-01|19:30:05|1717284605|home|53.36|0|fraud_Bahringer, Bergnaum and Quitzon|39.751389|-84.262653
128-11-0995|0e7b01c367d5ec8f3c7bd23d24a2a1e0|2023-11-19|14:50:20|1700423420|health_fitness|58.52|0|fraud_Waters-Cruickshank|39.510184|-83.683075
128-11-0995|24873960adaada571f2b5b6262db5040|2025-03-05|14:09:29|1741201769|personal_care|6.91|0|fraud_Kozey-Kuhlman|40.797672|-82.851176
128-11-0995|5b7b84746c1e7c3e970ad1b79d28928a|2023-06-05|17:12:49|1685999569|food_dining|2.67|0|fraud_Konopelski, Schneider and Hartmann|40.511336|-82.924121
128-11-0995|c049afddf74fc98d407c0f5af8c2d831|2023-11-10|15:46:42|1699649202|health_fitness|41.61|0|fraud_Dare, Fritsch and Zboncak|40.474154|-82.515882
128-11-0995|b516feb284a361f4f41722118c28bd43|2024-09-30|22:53:00|1727751180|kids_pets|5.68|0|fraud_Daugherty LLC|39.762426|-83.33579
128-11-0995|226a4d57a686fbb12891423cf7a62dbe|2023-09-28|19:15:52|1695942952|food_dining|66.78|0|fraud_Schuppe-Schuppe|41.02973|-82.866909
128-11-0995|a2ddbcd790cf9143cb7241719df43f2c|2023-04-04|20:37:08|1680655028|entertainment|116.12|0|fraud_Dare-Marvin|40.282486|-83.718694
128-11-0995|4c9431ba93c07dabebfc5a8bc205f8da|2021-06-26|14:27:07|1624732027|misc_net|6.82|0|fraud_Jaskolski-Vandervort|40.480033|-84.25034
128-11-0995|a6c39ab362f1eab610aa7a220e07ec4e|2025-05-09|22:31:55|1746844315|travel|44.09|0|fraud_Larson, Quitzon and Spencer|40.850114|-83.061154
128-11-0995|5780204ac8e37e1ae9d8ddd27076345f|2023-07-11|13:01:29|1689094889|food_dining|1.58|0|fraud_Kuphal-Toy|39.968902|-82.470207
128-11-0995|b04e63dd6b81f20f5b73baa7625fee6d|2023-12-10|14:53:09|1702237989|health_fitness|134.77|0|fraud_Romaguera Ltd|40.474541|-82.477004
128-11-0995|a31b3fd2b359c37449a1b0bcd2bffba5|2022-03-12|23:50:29|1647147029|misc_pos|23.73|0|fraud_Eichmann-Russel|40.517929|-83.982558
128-11-0995|98a144bbcae87bb50ee9cbd9fd4d74d3|2023-10-01|21:06:06|1696208766|food_dining|16.64|0|fraud_Kilback LLC|41.024547|-84.169422
128-11-0995|7f3770ebee11f577d8f048ca1b8aeeca|2023-04-20|15:11:57|1682017917|entertainment|4.29|0|fraud_Nicolas, Hills and McGlynn|40.381845|-84.103715
128-11-0995|e0e98cd72fedded47cc27312b4f40aef|2023-07-29|23:22:57|1690687377|food_dining|88.86|0|fraud_Schulist Ltd|40.023927|-83.852392
128-11-0995|93bd94d1267180668ad3514fd9c17382|2024-04-27|22:12:06|1714270326|home|119.28|0|fraud_Padberg-Sauer|40.865191|-83.611197
128-11-0995|4f129ed0dd2070d9f89ebc90638d0f38|2023-03-19|22:33:21|1679279601|entertainment|9.12|0|fraud_Johns-Hoeger|40.805404|-82.998285
128-11-0995|69e0d47cc598ac880f12cab6ef58f0b0|2023-11-30|23:13:37|1701404017|health_fitness|10.43|0|fraud_Fritsch and Sons|40.818371|-83.154788
128-11-0995|d6fe2c155af9f545ae7e12c3ad383ab5|2023-10-09|20:02:34|1696896154|food_dining|13.55|0|fraud_Conroy-Emard|39.566623|-83.07797
128-11-0995|8b9344e3a954f36488dd8b4ce8c254de|2024-04-21|19:13:29|1713741209|home|62.14|0|fraud_Streich Ltd|40.272761|-82.581935
128-11-0995|feef340a1e2aa6e2d1d9d1264d14695b|2023-03-28|19:02:46|1680044566|entertainment|21.51|0|fraud_Abshire PLC|39.21932|-84.229547
128-11-0995|f4f5bfa5d10b580c39d0b7b86308dce1|2024-10-27|18:40:27|1730068827|personal_care|1.39|0|fraud_Erdman-Schaden|39.892345|-84.167016
128-11-0995|79dcae0ad2666bd42f42a982761d3ce8|2022-11-20|23:34:39|1669005279|shopping_pos|47.82|0|fraud_Beier-Hyatt|40.498189|-83.642154
128-11-0995|c82d69e0827a08e7691a858860d512d2|2021-05-29|17:03:57|1622322237|grocery_pos|110.19|0|fraud_Hackett-Lueilwitz|39.385637|-82.920137
128-11-0995|dcf9c5c5378b8898ecec97790aed307b|2022-06-25|20:07:23|1656202043|shopping_net|100.09|0|fraud_Schumm PLC|39.453087|-84.095953
128-11-0995|37fa7fe7e2ccee24d019204efd8f3d39|2022-01-17|21:32:22|1642473142|misc_pos|3.24|0|fraud_Nienow, Ankunding and Collier|40.12558|-83.298689
128-11-0995|ec29ab2bf06e444d435742aa09004c3f|2022-08-12|21:30:13|1660354213|shopping_pos|49.72|0|fraud_Weimann, Kuhic and Beahan|39.734237|-83.077376
128-11-0995|16aee6700fdc5c78beaabb79717c62b5|2024-07-12|13:30:41|1720805441|kids_pets|21.99|0|fraud_Gleason and Sons|39.470015|-84.399423
128-11-0995|71584d22cd911a5457ddb46b1e089484|2023-07-01|17:34:39|1688247279|food_dining|3.28|0|fraud_Armstrong, Walter and Gottlieb|40.505598|-83.696383
128-11-0995|8447250b96a75878ad3dde1179836ede|2023-07-11|18:58:56|1689116336|food_dining|144.16|0|fraud_Konopelski, Schneider and Hartmann|40.316719|-82.492951
128-11-0995|4e4498e916f491e073e89cb6347910df|2024-12-31|19:05:00|1735689900|personal_care|106.49|0|fraud_Emmerich-Rau|40.271035|-82.79069
128-11-0995|c63fda63fb0db02ae4d64bab20197840|2021-12-02|15:25:40|1638476740|misc_pos|8.53|0|fraud_Lehner, Reichert and Mills|39.931618|-83.054174
128-11-0995|63a01f13714e2ce3be32629d74e59e35|2022-11-12|18:45:52|1668296752|shopping_pos|30.28|0|fraud_Lesch Ltd|40.168158|-82.476107
128-11-0995|055d360aee2a13322327d306e646ee30|2022-11-18|20:17:27|1668820647|shopping_pos|98.61|0|fraud_Beier-Hyatt|40.227666|-83.986129
128-11-0995|6d164b291d14fc94824731e58762ea98|2021-09-01|21:31:10|1630546270|misc_net|14.82|0|fraud_Parisian, Schiller and Altenwerth|40.450922|-83.149851
128-11-0995|9511c455351d93c9ea9738753d59b4c3|2022-06-02|12:02:26|1654185746|shopping_net|166.48|0|fraud_Jast Ltd|39.470037|-82.76341
128-11-0995|046668109398e5871734728b31e66b37|2022-03-08|18:06:37|1646780797|misc_pos|62.42|0|fraud_Howe Ltd|39.747485|-82.863595
128-11-0995|05498554aae581991eb7148db41317e1|2022-03-15|12:31:44|1647361904|misc_pos|59.68|0|fraud_Boyer PLC|40.586446|-82.699798
128-11-0995|1f44ec1ad083a8e73b19bdcfea9855b4|2025-05-18|14:06:31|1747591591|travel|43.59|0|fraud_Lemke and Sons|40.529384|-83.460889
128-11-0995|3e2944e5020e7a0c9f6d9395c76350f1|2022-04-15|13:13:18|1650042798|shopping_net|45.74|0|fraud_Gerlach Inc|40.614156|-84.43659
128-11-0995|23223cfc3c263b4ab4c1543425ad8463|2023-01-18|16:17:28|1674076648|entertainment|91.05|0|fraud_Dibbert-Green|41.080869|-82.882391
128-11-0995|1b75f2cf82bf25ba94b2d5bdbf6eb147|2022-02-10|12:34:31|1644514471|misc_pos|3.12|0|fraud_Turcotte-Halvorson|39.268664|-83.327984
