ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
251-51-7283|21270b77b0925250af80c476d7eb6556|2021-08-07|13:27:44|1628357264|misc_pos|12.6|0|fraud_Cremin, Hamill and Reichel|41.966169|-91.127037
251-51-7283|21efb82bb2e1b503461ca6f1cef47de6|2022-03-06|20:45:32|1646617532|shopping_net|16.22|0|fraud_Boyer-Reichert|41.779426|-91.493988
251-51-7283|1afe93a588dbdb57fdf01fcd7ba6c361|2023-06-05|15:01:30|1685991690|food_dining|151.96|0|fraud_Schumm, McLaughlin and Carter|41.957168|-90.62566
251-51-7283|0cde903841fcabaaf9f746b4fa254f47|2022-06-22|14:17:06|1655921826|shopping_pos|85.69|0|fraud_Pfeffer and Sons|40.639831|-91.364411
251-51-7283|174ba97dcc3e5ed2506e1a09b24485fc|2023-10-07|12:35:24|1696696524|food_dining|6.62|0|fraud_Schuppe-Schuppe|41.564379|-89.834939
251-51-7283|67679a1d9571b4591350fd6ef4b656b1|2024-09-26|14:07:59|1727374079|kids_pets|89.91|0|fraud_Romaguera, Wehner and Tromp|40.761932|-89.827484
251-51-7283|10059c6611f2d8eac42de901be332200|2021-06-13|18:04:12|1623621852|misc_net|8.72|0|fraud_Ferry, Lynch and Kautzer|40.844586|-90.082349
251-51-7283|ca031d53aead471269c2e0f495e9f7a1|2022-04-14|14:25:48|1649960748|shopping_net|1.89|0|fraud_Kihn, Abernathy and Douglas|40.823017|-89.588293
251-51-7283|839eed5faa8762617f667f36d82e75c3|2021-11-05|21:20:18|1636161618|misc_pos|28.0|0|fraud_McDermott-Rice|41.2824|-91.07389
251-51-7283|c2cf590de4db98d85a05c26d2ee1e396|2023-05-07|22:31:37|1683513097|entertainment|31.46|0|fraud_Larkin, Stracke and Greenfelder|41.264512|-90.446097
251-51-7283|a89556a23d2489d743ccae2d37bc2c2e|2022-02-18|21:51:43|1645239103|shopping_net|48.02|0|fraud_Lemke-Gutmann|42.503198|-90.270477
251-51-7283|500d2f9c02b672973fee83e330cac4e2|2024-10-05|19:57:09|1728172629|kids_pets|6.9|0|fraud_Gleason and Sons|41.939545|-89.904258
251-51-7283|42d099920953c94bb4fb31d3a8d72448|2023-05-23|18:51:50|1684882310|food_dining|17.63|0|fraud_Daugherty-Thompson|41.048941|-90.706284
251-51-7283|6f09d0871e4ec23a956d4dd1757f5cc8|2022-07-15|23:42:47|1657942967|shopping_pos|9.21|0|fraud_Pouros-Haag|41.678594|-90.728538
251-51-7283|0707b312c249782bb9e25ce1c6ededf3|2021-08-26|15:58:40|1630007920|misc_pos|17.06|0|fraud_Spencer-Runolfsson|41.449736|-90.1757
251-51-7283|de2d5ad5ab4f6592a4c7334a9a49e620|2021-11-16|14:40:10|1637091610|misc_pos|60.31|0|fraud_Schmeler Inc|41.685734|-90.26065
251-51-7283|42c084abb807e9dab658a591edbe72b1|2021-10-23|12:17:17|1635005837|misc_pos|52.35|0|fraud_Hermann-Gaylord|41.764205|-90.148302
251-51-7283|613346c28c00fa6871013cca1391dd13|2025-03-08|13:56:41|1741460201|personal_care|5.69|0|fraud_Sporer-Keebler|40.568653|-91.05565
251-51-7283|86cbef2fa5b331914a68e2eb7fcc0fa9|2023-07-15|13:03:56|1689440636|food_dining|17.78|0|fraud_Volkman PLC|40.653188|-89.557528
251-51-7283|d7fb0e431f1e9195d0659d66d6dba7d9|2023-05-18|23:46:35|1684467995|entertainment|292.58|0|fraud_Schuppe LLC|41.255004|-90.826325
251-51-7283|958abb219cfde552ae58642b761c1130|2025-04-23|18:45:03|1745448303|travel|2.61|0|fraud_Douglas, DuBuque and McKenzie|41.924273|-89.620179
251-51-7283|795077bf0288f4fa6bc9a8b20073a497|2025-02-16|16:31:49|1739741509|personal_care|33.72|0|fraud_Bradtke, Torp and Bahringer|41.017035|-91.145177
251-51-7283|938b6b9bb6160a1243961c9863ec7a92|2022-01-30|12:58:43|1643565523|shopping_net|4.45|0|fraud_Ruecker, Beer and Collier|41.710685|-89.69093
251-51-7283|316fddded89300fbbdfdfc281ac10b4c|2022-11-24|13:09:23|1669313363|shopping_pos|17.01|0|fraud_Morissette PLC|41.102968|-89.788464
251-51-7283|48c5abdabf102a68f4f729faffdc1f67|2022-07-08|21:32:04|1657330324|shopping_pos|5.98|0|fraud_Stoltenberg-Beatty|41.020898|-90.810334
251-51-7283|4440a6c2c3008c56fd93b8402ca65047|2022-08-26|13:23:37|1661534617|shopping_pos|2.65|0|fraud_Pfeffer and Sons|40.646296|-90.577379
251-51-7283|ca20a9afbcdc627334519907b02ef2ee|2024-10-27|15:14:09|1730056449|kids_pets|174.57|0|fraud_Yost, Schamberger and Windler|41.14765|-90.121581
251-51-7283|bda5eb7ee6ed7f1887d941d73637cef2|2024-11-21|13:01:01|1732212061|kids_pets|19.68|0|fraud_Hammes-Beatty|41.069011|-89.915109
251-51-7283|d23a042cce934ca47771e8c45a3d69af|2025-04-26|16:53:04|1745700784|travel|5.89|0|fraud_Kovacek Ltd|41.998678|-89.878198
251-51-7283|21d5463cb3c32928c41d620a763b5645|2025-03-19|18:07:18|1742422038|personal_care|1.59|0|fraud_Auer LLC|41.651141|-91.463366
251-51-7283|0ee39065a6770755a447241f58e42c41|2024-04-05|12:04:18|1712333058|home|24.62|0|fraud_Pollich LLC|41.327543|-90.348561
251-51-7283|814470915691f735d4150b6103925b2a|2023-12-02|22:43:31|1701575011|health_fitness|8.21|0|fraud_Haley, Batz and Auer|40.832729|-89.507179
251-51-7283|36e12d9076bb930baa67c12b98fb195d|2021-12-03|21:13:03|1638583983|misc_pos|95.5|0|fraud_Nienow, Ankunding and Collier|40.772014|-91.196801
251-51-7283|c439595410df3608d3be62877c20b41c|2022-03-12|15:04:18|1647115458|shopping_net|9.37|0|fraud_Medhurst PLC|41.216292|-90.492353
251-51-7283|3b5a6e8ed9b4cfcdb6d41c6b98993d25|2021-11-20|18:14:36|1637450076|misc_pos|180.62|0|fraud_Gutmann-Upton|42.326064|-91.257848
251-51-7283|b36a01d2f6544aca838bef27c23bc7f2|2024-07-13|21:34:26|1720920866|kids_pets|11.93|0|fraud_Fahey Inc|42.530097|-90.310155
251-51-7283|b22fc234b3c580c7f2dff3ebeff17239|2021-08-10|21:25:14|1628645114|misc_pos|17.97|0|fraud_Gutmann-Upton|41.519037|-89.795153
251-51-7283|ee7712167eaf22acaa078160d04defa8|2024-04-28|18:31:15|1714343475|home|17.66|0|fraud_Schmidt-Larkin|40.862155|-90.577538
251-51-7283|0a39867ad3c70d78e5838dfd6abacc9f|2024-03-29|19:05:36|1711753536|home|37.3|0|fraud_Wuckert, Wintheiser and Friesen|41.497043|-90.24614
251-51-7283|5b8132e7c4ec110d149360ceb18d5486|2023-12-31|18:08:10|1704064090|health_fitness|105.96|0|fraud_Waters-Cruickshank|40.629682|-91.238448
251-51-7283|72015409f48f0fee78b62c37e5fc23c0|2022-09-03|12:10:03|1662221403|shopping_pos|8.31|0|fraud_Barrows PLC|41.93017|-90.066805
251-51-7283|036ff9066916b8e4d76fed5923f731b9|2024-03-30|15:00:27|1711825227|home|29.28|0|fraud_Pollich LLC|41.781603|-91.110308
251-51-7283|f53d76d717365b8c86755b8bc1f3adae|2025-04-13|21:58:58|1744595938|travel|23.09|0|fraud_Turner LLC|41.951995|-90.680019
251-51-7283|e183b46a1f7d2bda07a2ffd5bb7551c9|2021-10-09|16:34:54|1633811694|misc_pos|3.64|0|fraud_Howe Ltd|40.647006|-91.388553
251-51-7283|3720d84d6a7773e539fa7911132da1c3|2023-04-22|14:23:38|1682187818|entertainment|9.13|0|fraud_Fadel, Mertz and Rippin|41.87742|-90.754069
251-51-7283|9a4e2ba6a4ee1247bc16c678817ac0df|2021-06-26|13:53:00|1624729980|misc_net|7.71|0|fraud_Kunde-Sanford|41.096234|-90.699427
251-51-7283|7fb55557246fcc761c214e6a19a06d57|2021-10-17|19:09:21|1634512161|misc_pos|5.33|0|fraud_Dickinson Ltd|40.94388|-89.769422
251-51-7283|39f601ebf6b1323d8f01df56e3c222d3|2024-12-16|21:17:41|1734401861|personal_care|31.75|0|fraud_Schiller Ltd|40.661025|-91.486066
251-51-7283|9ecc2acc2d72dca150c3b9ad3db572b1|2021-04-18|14:25:31|1618770331|misc_net|4.6|0|fraud_Miller-Harris|40.721475|-90.810329
251-51-7283|c72ab5b255ce8a6e02778c4fa3615dd2|2023-01-22|22:55:34|1674446134|entertainment|6.37|0|fraud_Reichel Inc|42.254536|-89.640027
251-51-7283|a7d2ebcb98be23b43c8370de109efb39|2025-05-28|19:00:38|1748473238|travel|55.06|0|fraud_Leannon-Nikolaus|40.560835|-89.684408
251-51-7283|915a048a1c42cddda14f1bb05a6b14fc|2023-04-29|19:03:39|1682809419|entertainment|23.78|0|fraud_Howe PLC|41.77721|-89.831772
251-51-7283|009f5c6bb437827f1568c4cca4ab8ff4|2023-10-14|19:47:34|1697327254|food_dining|67.57|0|fraud_Kuhn Group|40.816293|-90.840029
251-51-7283|a3fa3a39fd33b3df23898a093a737e61|2022-07-24|23:42:16|1658720536|shopping_pos|1.77|0|fraud_Roob, Conn and Tremblay|41.493731|-90.200559
251-51-7283|ad8ad194485307e35b1be0b28a7a9caa|2021-04-03|17:07:16|1617484036|grocery_pos|54.08|0|fraud_Stracke-Lemke|41.254142|-90.545213
251-51-7283|c88f167f2258d957af4dfd0834229f90|2021-12-09|16:28:44|1639085324|shopping_net|33.57|0|fraud_Heathcote LLC|41.880917|-90.631838
251-51-7283|561e1e0d9f198b0632576cc0568d6824|2025-03-16|22:18:43|1742177923|personal_care|9.89|0|fraud_Erdman-Ebert|41.760556|-90.930591
251-51-7283|0fbc56b1496eca41ece56e675a418b21|2022-08-19|20:16:38|1660954598|shopping_pos|118.73|0|fraud_Okuneva, Schneider and Rau|42.436389|-90.662385
251-51-7283|f49114434f481eff4b46e1582912086c|2022-07-15|14:01:39|1657908099|shopping_pos|8.92|0|fraud_Watsica, Haag and Considine|42.499761|-90.068494
251-51-7283|02daf05391c2600a3c794c15399fee20|2021-06-19|22:43:57|1624157037|misc_net|1.8|0|fraud_Dach-Nader|41.77076|-90.476975
251-51-7283|731b60bbbafb40b0dae158cb229e973d|2021-04-14|18:29:07|1618439347|grocery_pos|6.5|0|fraud_Heller, Gutmann and Zieme|41.667218|-90.066076
251-51-7283|f43275ee9f48ab24bc583f24a95a75c7|2022-07-24|18:04:40|1658700280|shopping_pos|33.83|0|fraud_Bahringer, Schoen and Corkery|42.495607|-89.558914
251-51-7283|2be212983ccd0c6620b88a42f238048c|2024-06-14|21:08:34|1718413714|home|8.55|0|fraud_Jakubowski Inc|42.281333|-90.287197
251-51-7283|ea1f1c738a805e101fba86a2736708a0|2024-07-07|17:30:13|1720387813|kids_pets|17.47|0|fraud_Waelchi-Wolf|42.272575|-90.152232
251-51-7283|f6598c9daeffc343df02d22f376564d4|2023-07-08|16:32:24|1688848344|food_dining|17.27|0|fraud_Kilback Group|41.841034|-91.345354
251-51-7283|e569b8cd3f8ce3678c1de01cb2cba558|2022-02-14|17:10:12|1644876612|shopping_net|119.36|0|fraud_Zboncak, Rowe and Murazik|40.615535|-90.318248
251-51-7283|aa4f6476bdcc07ccc4e3866116d8e1e1|2021-10-24|16:34:35|1635107675|misc_pos|25.66|0|fraud_Terry, Johns and Bins|41.870852|-91.242478
251-51-7283|8c0dac38d317a3d62280298776bd7805|2023-05-06|21:57:39|1683424659|entertainment|1.1|0|fraud_Runolfsdottir, Mueller and Hand|41.198022|-90.5605
251-51-7283|df431e41e811923ce7a3780a5d8f34aa|2025-04-30|21:13:00|1746061980|travel|8.85|0|fraud_Tillman LLC|41.291961|-90.551618
251-51-7283|052d72fd7f0d99e95b403dc548fd3df2|2021-12-01|13:20:23|1638382823|misc_pos|3.76|0|fraud_Yost, Block and Koepp|42.347027|-89.920344
251-51-7283|c6b9b189be8dad9b67364d0116ddaf51|2025-02-27|12:06:08|1740675968|personal_care|5.95|0|fraud_Kozey-Kuhlman|42.338728|-90.323629
251-51-7283|91b4a6a7a2b8e898c9eec7290c71dee7|2024-12-22|14:54:37|1734897277|personal_care|15.63|0|fraud_Abbott-Steuber|40.986571|-89.593682
251-51-7283|4a7c0a1a946db3246eba7add9061dc09|2024-08-17|15:11:44|1723921904|kids_pets|9.64|0|fraud_Crona and Sons|42.330859|-91.476359
251-51-7283|f9fe3817f0a067a7d3293f8dcc491fd0|2021-05-09|13:11:39|1620580299|misc_net|1.07|0|fraud_Lebsack and Sons|41.361411|-90.38678
251-51-7283|99b4c29ec55e456698c7b19d890648ae|2022-05-19|23:34:48|1653017688|shopping_net|12.53|0|fraud_Predovic Inc|41.479083|-91.375992
251-51-7283|efe7656750115a6c3e12f788a38371ac|2021-12-21|23:14:59|1640146499|shopping_net|1.69|0|fraud_Bashirian Group|42.465668|-90.640659
251-51-7283|8a6768ad587e1d4b1a70518722313fd5|2023-08-20|15:48:11|1692560891|food_dining|97.67|0|fraud_Bechtelar-Rippin|41.966086|-90.123362
251-51-7283|10945661cc13999acb8416b0fa2479f2|2022-01-22|21:21:13|1642904473|shopping_net|1.3|0|fraud_Stamm-Witting|41.507996|-91.275982
251-51-7283|397af099eb69d43809546d0e7bdd3c47|2021-11-26|20:24:52|1637976292|misc_pos|1.95|0|fraud_Simonis-Prohaska|41.92988|-89.599851
251-51-7283|a2532936f19901455c4668004750cc11|2023-01-07|12:19:00|1673111940|entertainment|57.1|0|fraud_Beier LLC|41.868961|-89.701412
251-51-7283|4acfa227b10376c20e08d989173e2157|2021-09-11|20:39:34|1631407174|misc_pos|12.37|0|fraud_Stamm-Rodriguez|40.909296|-90.716157
251-51-7283|5f212c30238f96a3a08556d59eda3903|2022-07-02|23:45:48|1656819948|shopping_pos|4.66|0|fraud_Okuneva, Schneider and Rau|41.744687|-90.424982
251-51-7283|315837d49c467477f7d67abdd74de54d|2024-12-02|15:42:06|1733172126|personal_care|2.55|0|fraud_Leffler-Goldner|42.385011|-89.547521
251-51-7283|2168f483e1bc429f4356994dd6c5d12a|2021-12-31|18:40:41|1640994041|shopping_net|1.46|0|fraud_Langworth, Boehm and Gulgowski|41.563889|-90.92588
251-51-7283|3ddf958918abfd7de6a6a4a21c9d2f7b|2022-04-17|23:57:34|1650254254|shopping_net|81.0|0|fraud_Kuhic LLC|42.180455|-90.974503
251-51-7283|2fbeb4299bf57d013a43655a4591c29e|2023-03-10|18:30:27|1678491027|entertainment|3.34|0|fraud_Dibbert and Sons|41.20036|-90.052318
251-51-7283|70e0acdc1b2fa987b856d9918ad711f9|2025-04-25|14:58:57|1745607537|travel|7.58|0|fraud_Douglas, DuBuque and McKenzie|42.400674|-91.419287
251-51-7283|ad61304b5909258c9640513da66a70d4|2024-08-17|12:54:56|1723913696|kids_pets|1.48|0|fraud_Ruecker-Mayert|40.974511|-89.740395
251-51-7283|fc4a2dacaa73e90a8d6cae1302469d46|2025-06-25|15:00:28|1750878028|travel|1.22|0|fraud_Ritchie, Bradtke and Stiedemann|40.61729|-90.295202
251-51-7283|3353498c218ac56961e0a0c0dc240554|2025-02-09|16:35:00|1739136900|personal_care|5.62|0|fraud_Kautzer and Sons|41.835106|-89.940561
251-51-7283|dc688019de1966e306e2646a55fbedf1|2021-12-11|20:11:58|1639271518|shopping_net|2.03|0|fraud_Boyer-Reichert|42.46894|-90.052319
251-51-7283|0ad6b353fb51bd957c87c3da5cdd18e1|2023-04-14|18:42:23|1681512143|entertainment|3.56|0|fraud_Douglas-White|41.512368|-89.550429
251-51-7283|0e0adeab54b03ddd51aefce9a3790a4d|2024-08-09|18:11:48|1723241508|kids_pets|5.52|0|fraud_Fahey Inc|40.629528|-90.830242
251-51-7283|5d16fc55b521a426abfdc4c9fbe582a3|2021-03-28|19:48:46|1616975326|grocery_pos|3.92|0|fraud_Bauch-Raynor|41.890512|-90.219691
251-51-7283|213f4841cf9ff3a08e4d52bd20bfa953|2024-08-18|22:34:22|1724034862|kids_pets|12.33|0|fraud_Streich, Rolfson and Wilderman|41.086789|-90.940287
251-51-7283|cc2ef44c67c0822d8dd30d83e3e659a2|2021-10-21|15:23:53|1634844233|misc_pos|4.6|0|fraud_McGlynn-Jaskolski|41.898652|-91.281837
251-51-7283|b46052d7f6c8396bc7adff1d147de07a|2023-03-26|12:59:36|1679849976|entertainment|108.17|0|fraud_Gibson-Deckow|42.095673|-89.645313
251-51-7283|ffc4ac1a0e902e484317cfb4fc88ed80|2024-08-15|22:08:21|1723774101|kids_pets|7.51|0|fraud_Beer-Jast|42.146761|-90.675124
251-51-7283|8e37f7a843abd80f2c3fbf68a943c2c0|2022-01-07|17:12:48|1641593568|shopping_net|37.11|0|fraud_Langworth, Boehm and Gulgowski|42.463322|-91.287111
251-51-7283|9bc047f244e59817f1578bea62bb3268|2021-12-22|18:25:39|1640215539|shopping_net|10.61|0|fraud_Kuhic LLC|42.331882|-90.715016
251-51-7283|3f658d5c133c88dd0e583f2938ad11c9|2022-02-10|19:07:24|1644538044|shopping_net|3.13|0|fraud_Kassulke PLC|42.109433|-89.762001
251-51-7283|042b3214382325581714bdd2b13eef63|2023-11-18|18:46:49|1700351209|health_fitness|2.3|0|fraud_Mueller, Gerhold and Mueller|42.527059|-89.889169
251-51-7283|9766ffee9ab5d6170bebf59851548a5e|2021-07-15|20:38:34|1626395914|misc_net|6.25|0|fraud_Huel-Langworth|40.997195|-90.618272
251-51-7283|b88d18a8964196dd1a45e220afc1e142|2022-10-24|17:34:31|1666647271|shopping_pos|7.62|0|fraud_Goyette, Howell and Collier|42.483206|-90.655636
251-51-7283|9ebad81616ec30f61a404f43e945007d|2025-02-26|12:55:24|1740592524|personal_care|47.83|0|fraud_Walter, Hettinger and Kessler|42.51802|-90.868548
251-51-7283|3519399484f7fba53ac9320cb30d1ee5|2021-05-30|15:16:31|1622402191|misc_net|1.07|0|fraud_Hamill-Daugherty|40.837787|-90.466296
251-51-7283|059c5e7effc5de07a41ba446664afa83|2022-08-28|15:02:09|1661713329|shopping_pos|1.05|0|fraud_Barrows PLC|41.885996|-90.699789
251-51-7283|c99d0f30ba003110c890f66311f0dc57|2025-04-16|22:43:23|1744857803|travel|5.25|0|fraud_Hackett Group|41.6086|-89.637592
251-51-7283|60069902ff974ee801196313d893a2dc|2024-07-21|14:34:20|1721586860|kids_pets|1.23|0|fraud_Bode-Schuster|40.671901|-90.160983
251-51-7283|205a9b5bfd2f95587df9829157786665|2023-11-16|12:24:07|1700155447|health_fitness|4.31|0|fraud_Waters-Cruickshank|40.575572|-90.144024
251-51-7283|b90be91ba75a7401d86dbcc1a8d2a152|2021-07-30|14:26:55|1627669615|misc_pos|7.04|0|fraud_Herman Inc|41.18456|-91.359396
251-51-7283|e0064beadc276590664c5d520702b62f|2021-06-18|20:30:51|1624062651|misc_net|1.45|0|fraud_Hamill-Daugherty|40.57874|-91.055545
251-51-7283|3f3120f11cfce96e6272e6289e969503|2025-04-12|15:05:55|1744484755|personal_care|6.11|0|fraud_Abbott-Steuber|42.197285|-90.929686
251-51-7283|367cec245e4f5e0d2c501e2a8b1d5ead|2024-07-18|17:12:16|1721337136|kids_pets|126.77|0|fraud_Barton LLC|41.111996|-89.615039
251-51-7283|6d0f0daaec9f876b762e3da8a1f83f60|2024-06-19|16:45:47|1718829947|home|25.19|0|fraud_Padberg-Sauer|40.616114|-91.208835
251-51-7283|4a4c96337eddeb86a4bb5093df00cbc8|2023-07-11|17:31:47|1689111107|food_dining|27.78|0|fraud_Daugherty-Thompson|42.079837|-90.379628
251-51-7283|772d38a07fb1fbc81616217e0f865cf7|2021-10-31|17:14:42|1635714882|misc_pos|11.52|0|fraud_Herzog Ltd|40.869584|-90.632195
251-51-7283|0a659920ac94d27d465d88cecd8bcceb|2024-09-21|17:52:53|1726955573|kids_pets|5.97|0|fraud_Swift PLC|41.458102|-90.209972
251-51-7283|82306a9b7586c95f639728637e9f1a0b|2021-11-30|12:48:51|1638294531|misc_pos|70.34|0|fraud_Boehm, Block and Jakubowski|41.286873|-91.403955
251-51-7283|49a07fbc14aa3415a0e88254387a1cbc|2025-06-22|20:05:59|1750637159|travel|30.71|0|fraud_Leannon-Nikolaus|41.941967|-90.742275
251-51-7283|f5c1e65e1f213f257b8aa1b83c4ece61|2021-04-30|19:52:10|1619826730|misc_net|10.96|0|fraud_Tillman, Fritsch and Schmitt|41.191157|-90.86344
251-51-7283|4794f5f5e6941c58bf0b8ab6f8ae51c4|2023-02-04|16:00:34|1675544434|entertainment|63.87|0|fraud_Goldner-Lemke|40.562988|-89.691795
251-51-7283|9b135a7c6b9a5c4fd416124df3eda6d7|2025-01-16|19:18:46|1737073126|personal_care|2.74|0|fraud_Watsica LLC|40.91383|-90.90888
251-51-7283|d7a70aa0e5ce8ca6550dd32c386a3b9f|2023-03-19|12:01:05|1679241665|entertainment|9.87|0|fraud_Larkin, Stracke and Greenfelder|41.934054|-91.287876
251-51-7283|1e66f1a9f6d3d01ab93be110558d6fbd|2022-03-13|14:37:13|1647196633|shopping_net|3.15|0|fraud_Altenwerth, Cartwright and Koss|41.256781|-90.631374
251-51-7283|984e11ce6acdc9bfb1f303e79d1fc3ca|2025-04-19|15:13:34|1745090014|travel|35.09|0|fraud_Veum-Koelpin|40.84391|-90.477949
251-51-7283|a0ec894bad18f859dd016d3335f5d735|2024-07-09|22:21:57|1720578117|kids_pets|47.77|0|fraud_Swift PLC|41.195972|-91.181945
251-51-7283|910464bc846b068d2ad1c8bf3120a6cf|2024-10-08|23:01:27|1728442887|kids_pets|64.98|0|fraud_Dare, Casper and Bartoletti|40.809177|-90.178403
251-51-7283|50556e7ca029acb4cec04db676a2c78d|2021-09-01|15:43:40|1630525420|misc_pos|41.71|0|fraud_Eichmann-Russel|41.503002|-90.394497
251-51-7283|2a1d4c6af2cbec479fe4c51323d1d05f|2024-06-19|21:14:55|1718846095|home|4.04|0|fraud_Kling, Howe and Schneider|40.600912|-90.705576
251-51-7283|5231a93b8087b10b7b2d90b8ed7ca954|2024-03-31|22:55:55|1711940155|home|10.81|0|fraud_Gulgowski LLC|41.52253|-91.456778
251-51-7283|a149f893abe54d7b8207a538200adfb8|2025-06-17|23:25:17|1750217117|travel|36.49|0|fraud_Tillman LLC|41.968561|-89.688567
251-51-7283|ebc92d14e795bcbad528902dd3dbac25|2024-04-05|20:47:10|1712364430|home|33.11|0|fraud_Wuckert, Wintheiser and Friesen|41.221482|-91.224781
251-51-7283|011abcbca90cc35a46ead276d395815a|2023-07-30|21:41:57|1690767717|food_dining|24.9|0|fraud_Runte-Mohr|41.429416|-91.307183
251-51-7283|37dc17c6f610a43f8f1ec8075c2e4371|2022-07-09|14:40:30|1657392030|shopping_pos|4.63|0|fraud_Schuppe, Nolan and Hoeger|41.545685|-90.881466
251-51-7283|27f192fc73001cb7e7d1511b7f7abd16|2022-06-25|16:49:16|1656190156|shopping_pos|1.83|0|fraud_Pagac LLC|41.899286|-90.739025
251-51-7283|2a49bc7f31ae9d9f3689df43d1bad60a|2022-07-02|22:11:34|1656814294|shopping_pos|5.74|0|fraud_Bins, Balistreri and Beatty|40.861252|-90.527566
251-51-7283|834651e4ec7748f759319c16f0aec228|2021-05-30|12:03:36|1622390616|misc_net|7.89|0|fraud_Kuphal-Bartoletti|41.055051|-91.14207
251-51-7283|db6909bc8f60a8e9395bb4d02aa7ab73|2022-06-28|23:40:01|1656474001|shopping_pos|4.52|0|fraud_Barrows PLC|41.235794|-90.567457
251-51-7283|0203eeb8ad94b5d2a55d326ee1c95e51|2024-11-10|17:07:13|1731276433|kids_pets|6.14|0|fraud_Lowe, Dietrich and Erdman|42.207623|-91.115012
251-51-7283|3862a97be3753bd6dc4ba822c8563502|2021-02-27|21:13:38|1614478418|grocery_pos|198.0|0|fraud_Mosciski, Gislason and Mertz|40.84639|-90.227675
251-51-7283|e7c50f329142fe82c13a7059938d1caa|2025-04-10|14:00:45|1744308045|personal_care|8.48|0|fraud_Labadie LLC|42.37231|-89.644437
251-51-7283|c7c4cba7a634a22c02cd693a10c7779a|2024-11-30|15:51:31|1732999891|kids_pets|144.67|0|fraud_Hoppe-Parisian|40.684389|-90.635674
251-51-7283|ca0db50662b6cf355f14ec2f7f5e7e09|2023-06-15|12:49:40|1686847780|food_dining|5.42|0|fraud_Lesch, D'Amore and Brown|41.236848|-91.436253
251-51-7283|316f9b690a001918b3befe0cd528d271|2023-05-16|16:36:40|1684269400|entertainment|8.69|0|fraud_Effertz LLC|42.385713|-90.589618
251-51-7283|6dc1af6501df4597c8459a8cd9fb8bd2|2022-10-14|14:09:00|1665770940|shopping_pos|40.81|0|fraud_Beier-Hyatt|40.555658|-91.137508
251-51-7283|f3007c89c77bb6dbb28ef21cc9c4a09c|2025-06-25|21:14:24|1750900464|travel|1.5|0|fraud_Tromp Group|41.925415|-91.329103
251-51-7283|4e99b7eb4b05d7ef9000e044d94aec7c|2024-08-04|15:22:52|1722799372|kids_pets|180.67|0|fraud_Rau-Grant|41.697161|-91.208204
251-51-7283|52d2b81a7e0f5c1a8e8d65a8f0a47def|2022-03-13|16:28:09|1647203289|shopping_net|7.08|0|fraud_Hills-Witting|42.488065|-90.850226
251-51-7283|34fa81c908c5e4e0633b0f759febf6d0|2024-03-30|23:18:29|1711855109|home|27.04|0|fraud_Witting, Beer and Ernser|41.288603|-90.992529
251-51-7283|a0a1e38ee1c10d8ea3c0feb7344ce503|2023-06-19|13:13:27|1687194807|food_dining|11.57|0|fraud_Harris Group|42.32582|-90.555153
251-51-7283|dae33ae87a28e56b6b6feba385a22e5b|2022-11-25|18:40:48|1669419648|shopping_pos|228.86|0|fraud_Macejkovic-Lesch|41.946287|-91.341676
251-51-7283|7c2b87afdcf868c8469830c8e15f7d75|2024-11-01|13:45:04|1730483104|kids_pets|3.38|0|fraud_Gottlieb Group|41.348578|-89.621879
251-51-7283|a09aa68958dbaea9a6cd2095c796908f|2021-12-13|13:00:42|1639418442|shopping_net|21.62|0|fraud_Langworth, Boehm and Gulgowski|42.228935|-90.960429
251-51-7283|0462be92c674cff346e7b1aa80eaf54d|2022-02-12|20:08:49|1644714529|shopping_net|4.18|0|fraud_Kuhic, Bins and Pfeffer|42.465084|-91.304503
251-51-7283|3b77c62a2006bc4e494c306cfb91a521|2022-11-05|13:00:00|1667667600|shopping_pos|5.22|0|fraud_Watsica, Haag and Considine|41.028976|-90.937144
251-51-7283|58c6b35c58b4e286e58d892b716f8182|2023-10-07|15:09:41|1696705781|food_dining|11.82|0|fraud_Schulist Ltd|42.496485|-90.151404
251-51-7283|ea955ba67f64824a712d78a305d70f41|2022-03-05|13:42:24|1646505744|shopping_net|3.61|0|fraud_Volkman-Predovic|41.683824|-91.443443
251-51-7283|871019af1640b94f47ac4d7813430787|2025-05-22|13:51:58|1747936318|travel|10.96|0|fraud_Hodkiewicz, Prohaska and Paucek|41.161678|-90.277833
251-51-7283|5d28df7255c53283a50e9e6acc6c38db|2021-04-23|17:10:37|1619212237|misc_net|1.38|0|fraud_Kerluke, Kertzmann and Wiza|42.319348|-89.762129
251-51-7283|f6baea03bd0f7c57ca72c0e28f3fdd1d|2022-05-13|17:44:38|1652478278|shopping_net|2.84|0|fraud_Gottlieb, Considine and Schultz|41.868832|-91.28748
251-51-7283|89e58720924c4cf9352ed5f566292a75|2022-09-28|15:41:02|1664394062|shopping_pos|1.45|0|fraud_Friesen Inc|40.81874|-90.523421
251-51-7283|9ccfa69e9d58480687be3af24c3b6e68|2022-11-23|23:12:33|1669263153|shopping_pos|2.43|0|fraud_Macejkovic-Lesch|41.28866|-91.05656
251-51-7283|0458732e9c3343252b48a7d353343d94|2023-06-13|18:49:42|1686696582|food_dining|1.02|0|fraud_Daugherty-Thompson|42.098766|-90.340402
