ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
813-38-6608|4eda0efda840d5ac6355f1f966a17e15|2021-09-13|16:57:21|1631566641|misc_net|134.51|0|fraud_Bernier, Volkman and Hoeger|41.511446|-74.179265
813-38-6608|66e29897e24968447e5bc63c6cfc1638|2021-05-21|20:22:40|1621642960|grocery_pos|175.6|0|fraud_Kuhic Inc|42.30672|-73.011909
813-38-6608|ea0eabd35908d9169882d4ebf58d2d71|2023-04-14|18:13:35|1681510415|entertainment|150.68|0|fraud_Howe PLC|42.045432|-74.172992
813-38-6608|f805907d1d6f5bfc7dc83ddc19ba7a3f|2022-05-26|19:09:07|1653606547|shopping_net|106.35|0|fraud_Stamm-Witting|42.218654|-73.50078
813-38-6608|c6c4bd2608ab08edadccace419dc79a9|2024-05-17|20:17:43|1715991463|home|159.14|0|fraud_Berge-Ullrich|42.683885|-73.588758
813-38-6608|bd4063f857dfc5f6cd1cb7f9eefdcddf|2021-05-29|20:55:20|1622336120|grocery_pos|185.18|0|fraud_Murray-Smitham|41.128324|-73.922934
813-38-6608|1c2bbb3b8bc79253e343d9430a1436da|2023-03-10|14:51:26|1678477886|entertainment|132.8|0|fraud_Thiel-Thiel|42.896856|-73.547007
813-38-6608|bd599e98213186c47afa971ce01d470e|2021-09-19|14:14:05|1632075245|misc_net|191.13|0|fraud_Stehr, Jewess and Schimmel|41.812251|-73.555359
813-38-6608|4d120ed917bf413e4d32dd53359dfdce|2023-05-08|23:32:22|1683603142|entertainment|149.73|0|fraud_Nicolas, Hills and McGlynn|41.77085|-72.53589
813-38-6608|8939d80e552a6b8c392f3919f17afc0d|2025-05-23|22:58:44|1748055524|travel|196.71|0|fraud_Tillman LLC|41.59501|-73.854386
813-38-6608|901674fe370f8be6e5d74f8e61a2952e|2024-05-04|23:29:35|1714879775|home|130.8|0|fraud_Hettinger, McCullough and Fay|42.920144|-72.951711
813-38-6608|7298dccd1b500c28a9dea4ce61c77838|2024-10-26|15:50:39|1729972239|personal_care|113.55|0|fraud_Lubowitz, Terry and Stracke|42.230479|-73.369859
813-38-6608|7d524db8a558704663c8d655d04935eb|2022-11-27|23:39:08|1669610348|shopping_pos|132.17|0|fraud_Barrows PLC|41.933508|-72.322992
813-38-6608|6e820a9df7d3ea47bfa00c810c710898|2021-11-21|14:42:34|1637523754|misc_pos|183.74|0|fraud_Buckridge PLC|41.815203|-72.598291
813-38-6608|6c3ed67892ba2d46443dafbad0b994e0|2023-11-11|16:47:24|1699739244|health_fitness|162.08|0|fraud_Ledner, Hartmann and Feest|42.650949|-73.978945
813-38-6608|46fe9ef8b670806b7ccd8262ce78e28e|2023-02-05|12:17:18|1675617438|entertainment|165.61|0|fraud_Beier LLC|41.09752|-72.605344
813-38-6608|526e30c92002a1dda494335ddc5072a6|2022-12-24|23:02:35|1671940955|entertainment|156.69|0|fraud_Beier LLC|41.000732|-72.968387
813-38-6608|8c148d9c20ad0a44f73b995e55b25302|2022-07-25|21:09:38|1658797778|shopping_net|111.31|0|fraud_Predovic Inc|41.54773|-73.390835
813-38-6608|674588297b26a076fd271f504c0dfb0d|2024-11-29|21:49:58|1732934998|personal_care|103.67|0|fraud_Yost-Rogahn|42.376455|-72.606443
813-38-6608|ff853486c9aba7e172a1fe61216f33c5|2021-12-01|19:54:54|1638406494|misc_pos|107.31|0|fraud_Yost, Block and Koepp|42.824049|-72.80763
813-38-6608|8e6d9b6858dd7dd51d75af19709cbf8f|2024-11-28|17:30:21|1732833021|personal_care|126.13|0|fraud_Prosacco LLC|42.315596|-73.884704
813-38-6608|30e963e4f34556528fbfe04b95329b7c|2021-05-11|12:30:00|1620750600|grocery_pos|127.24|0|fraud_Rau and Sons|41.820469|-73.317942
813-38-6608|1fe3759329c9986933e41aae67d4957a|2022-08-18|23:03:37|1660878217|shopping_pos|189.5|0|fraud_Baumbach, Hodkiewicz and Walsh|42.350717|-74.025909
813-38-6608|2c85a5121f8ddc8961fd3c0d275c4fec|2021-06-18|20:07:24|1624061244|misc_net|169.39|0|fraud_Kerluke Inc|42.698124|-73.330855
813-38-6608|c35bb975a64734db9c8aed699c407dfb|2023-10-28|14:08:35|1698516515|health_fitness|115.96|0|fraud_Cormier LLC|42.16668|-73.724654
813-38-6608|0bcc110036895c017235d39d4cd78fb5|2022-05-28|20:03:38|1653782618|shopping_net|145.21|0|fraud_Towne, Greenholt and Koepp|41.993159|-72.455808
813-38-6608|0ec422fb2db8693f4a5ed3186cee62f3|2023-05-20|12:03:42|1684598622|food_dining|154.15|0|fraud_Bechtelar-Rippin|41.894583|-73.235838
813-38-6608|9559c21380711215cea9fe8d21bc0bac|2021-10-13|21:55:02|1634176502|misc_net|169.12|0|fraud_Bernier, Volkman and Hoeger|40.993739|-73.275881
813-38-6608|317ad1ca6f7242ce7c349f5e4f948b74|2025-03-22|14:04:03|1742666643|personal_care|116.93|0|fraud_Gottlieb-Hansen|41.516972|-72.803156
813-38-6608|a16cddf98ffce53eb4ff3ceb65063534|2023-09-26|16:21:30|1695759690|food_dining|120.25|0|fraud_Abernathy and Sons|41.164325|-73.730663
813-38-6608|4feef2bed5305f18768c075c346e35b6|2023-10-28|19:58:00|1698537480|health_fitness|149.29|0|fraud_Schroeder Group|41.674709|-73.009583
813-38-6608|156c642f6913faed81cd326c33405456|2024-09-15|20:15:28|1726445728|kids_pets|122.32|0|fraud_Bednar PLC|42.601751|-72.986237
813-38-6608|a1b67180ab923022006eb909c798ad39|2021-10-25|14:24:51|1635186291|misc_net|144.65|0|fraud_Huel Ltd|41.40616|-74.091219
813-38-6608|bd9b2e8d1754ce159033302e120ff65d|2022-12-24|20:52:46|1671933166|entertainment|142.57|0|fraud_Grimes LLC|42.968796|-72.430021
813-38-6608|812c0e67efd403108e5bdce8e0ce91eb|2024-05-26|12:54:11|1716742451|home|123.0|0|fraud_O'Connell-Ullrich|41.002194|-73.72835
813-38-6608|9b3d6f811b9c7fc264e8c13cd3eae44e|2022-10-21|15:24:27|1666380267|shopping_pos|178.99|0|fraud_Douglas, Schneider and Turner|42.174614|-72.623804
813-38-6608|49b637d0290e78495d53e547375e89fa|2024-07-20|20:30:17|1721521817|kids_pets|214.33|0|fraud_Little Ltd|42.6983|-73.855704
813-38-6608|b1dffe21dcab0fc586bab4f84fd4646e|2024-10-31|20:51:18|1730422278|personal_care|165.98|0|fraud_Leffler-Goldner|42.741661|-72.809783
813-38-6608|a0275d1ab42a0c6582c5c810be74e4e7|2022-07-24|23:00:21|1658718021|shopping_net|131.33|0|fraud_Langworth, Boehm and Gulgowski|41.911796|-73.574089
813-38-6608|87c63ccca7606aea3b71ca113f736549|2021-08-22|13:16:31|1629652591|misc_net|140.33|0|fraud_Lehner, Mosciski and King|42.111912|-73.713991
813-38-6608|e00f200807cf0404c6cf62f084170322|2022-12-24|21:06:20|1671933980|entertainment|179.8|0|fraud_Douglas-White|42.579829|-73.243261
813-38-6608|a76db0a04b4f5ba37f410251c0045d0e|2024-03-16|19:00:55|1710630055|home|165.89|0|fraud_Ernser-Feest|42.018665|-73.878224
813-38-6608|f9772422dd6b2c778123f25a72b6ec66|2021-06-11|22:55:13|1623466513|misc_net|121.05|0|fraud_Rodriguez, Yost and Jenkins|42.570637|-72.59909
813-38-6608|781070a9e52bcbdac00c4f37a5dffacf|2023-03-27|20:00:25|1679961625|entertainment|193.72|0|fraud_Effertz LLC|42.760392|-73.117732
813-38-6608|1d732caca25324d404cd33d9d502d448|2024-03-08|15:14:28|1709928868|home|137.21|0|fraud_Kutch-Ferry|41.280732|-72.310492
813-38-6608|078e3a72c727ad3dbe5d209ccc9efc1d|2022-08-26|16:07:00|1661544420|shopping_pos|169.27|0|fraud_Mayert Group|41.914751|-73.24666
813-38-6608|8942751d01c7928fccade0b5ae3edf33|2023-03-26|15:00:19|1679857219|entertainment|168.35|0|fraud_Kilback and Sons|41.12403|-73.512782
813-38-6608|ca09e1e814e1cd72c2e29cf7a871b8c2|2025-01-05|20:34:49|1736127289|personal_care|125.73|0|fraud_Abbott-Steuber|42.631008|-73.417592
813-38-6608|3d0108fc805dcf9df20af3c9be042e57|2023-09-03|22:48:49|1693795729|food_dining|179.77|0|fraud_Lesch, D'Amore and Brown|41.388185|-73.020216
813-38-6608|2bb2068c439d6e1210e6695d8f1d6099|2022-12-04|19:51:09|1670201469|shopping_pos|168.29|0|fraud_Schuppe, Nolan and Hoeger|41.117318|-72.274247
813-38-6608|f69fe342c3ee764933e8bc8260c8c85e|2024-09-13|21:16:58|1726276618|kids_pets|133.24|0|fraud_Hoppe-Parisian|42.452634|-74.020773
813-38-6608|422f6e991fbe7254e013eb335de13e1f|2024-03-22|23:04:36|1711163076|home|169.41|0|fraud_Collier LLC|41.372513|-72.916875
813-38-6608|befff901a1a71e31e325d5dc603739e9|2024-03-20|23:59:29|1710993569|home|130.23|0|fraud_Wuckert-Goldner|41.05555|-73.408895
813-38-6608|420e2267f17f9d044e6a51c1d7300cfc|2021-12-25|16:04:29|1640466269|misc_pos|120.86|0|fraud_Cremin, Hamill and Reichel|42.599101|-72.503565
813-38-6608|65137478622304e2bdbc484d49ec32f4|2024-09-06|14:55:52|1725648952|kids_pets|150.99|0|fraud_Gottlieb Group|41.649102|-73.360362
813-38-6608|e84f20d590d72525f61484d80d35e034|2022-03-20|22:12:08|1647828728|shopping_net|151.01|0|fraud_Stamm-Witting|42.469453|-73.810136
813-38-6608|276b8770b4cbb2133fdf5a0446b71ef6|2024-11-01|19:24:55|1730503495|personal_care|133.65|0|fraud_Becker, Harris and Harvey|41.906337|-72.879318
813-38-6608|a58c32771958019eed07196982b8f253|2021-10-21|20:13:07|1634861587|misc_net|117.75|0|fraud_Donnelly PLC|41.282893|-74.02705
813-38-6608|25e9682bcb5da0e0b2181cd9cfb67a3c|2023-11-04|22:57:23|1699153043|health_fitness|139.06|0|fraud_Heller PLC|42.120989|-72.31487
813-38-6608|c38595d6c28097c6eec2df7d4af38f3f|2022-04-29|12:08:22|1651248502|shopping_net|166.87|0|fraud_Little, Gutmann and Lynch|42.973418|-72.515798
813-38-6608|31abe1a5e93f44e1bc8570affd603736|2023-04-01|12:39:44|1680367184|entertainment|98.26|0|fraud_Kilback and Sons|42.659198|-74.179151
813-38-6608|7c0c857c704d598d04c7a821f9fcdb5d|2022-07-16|15:49:03|1658000943|shopping_net|114.65|0|fraud_Predovic Inc|41.750522|-72.690331
813-38-6608|27a161d87c105a3b1f37055e014bff74|2022-07-22|15:34:35|1658518475|shopping_net|213.73|0|fraud_Baumbach, Feeney and Morar|41.194412|-73.471401
813-38-6608|389e52b0ddf66ec93ed6eb28657b5ae4|2022-09-24|22:47:27|1664074047|shopping_pos|155.86|0|fraud_Willms, Kris and Bergnaum|42.772575|-73.397743
813-38-6608|f27cc18bac20baaf799b5451b9a4960d|2023-07-05|15:11:29|1688584289|food_dining|191.52|0|fraud_Schulist Ltd|42.730426|-72.779629
813-38-6608|2e184655593a8cd97008a725099b0346|2025-03-21|23:01:00|1742612460|personal_care|124.41|0|fraud_Rolfson-Kunde|42.583243|-72.376703
813-38-6608|aa0366b9a1269ec012768cf085e122b7|2021-07-19|23:51:21|1626753081|misc_net|157.96|0|fraud_Klocko LLC|41.652198|-72.662486
813-38-6608|c5e92f73e4adbc84b3503f46629c0528|2021-07-29|15:49:13|1627588153|misc_net|144.72|0|fraud_Kris-Weimann|42.515917|-73.385536
813-38-6608|2c3358e6de7808d6cef075eb00f391bc|2021-12-14|14:49:57|1639511397|misc_pos|243.22|0|fraud_Halvorson Group|41.10766|-73.609456
813-38-6608|ff7a19687d53326da06603ca059f95da|2022-12-05|18:38:05|1670283485|entertainment|118.92|0|fraud_Bins-Tillman|42.139574|-73.555429
813-38-6608|3d699ec4ff4cd70e2cc0511df93d58d8|2024-06-28|19:05:31|1719615931|kids_pets|136.74|0|fraud_Breitenberg-Hermiston|41.776799|-72.275929
813-38-6608|51f8bce77fd36e2802cb020d6ee2b0af|2021-06-22|16:57:30|1624395450|misc_net|178.46|0|fraud_Rippin, Kub and Mann|42.052957|-73.422969
813-38-6608|e1316b0b8dafe7ad80a960498df609ba|2023-01-15|23:12:18|1673842338|entertainment|165.1|0|fraud_Douglas-White|42.369561|-73.008928
813-38-6608|063e5327d239e2bbf8f2275c3b311c6a|2024-08-22|13:40:00|1724348400|kids_pets|120.27|0|fraud_Schoen-Quigley|41.389427|-73.784551
813-38-6608|e0dfd0aab4a2e1877e37d40581f31fc2|2022-12-31|15:58:29|1672520309|entertainment|165.43|0|fraud_Nicolas, Hills and McGlynn|41.022194|-73.140869
813-38-6608|d4d1d48f8170c60ff011679012e7e57e|2021-06-04|16:58:07|1622840287|misc_net|91.6|0|fraud_Huel Ltd|41.673651|-72.707651
813-38-6608|23413be016a17669fbb7866ca3e7d56b|2023-06-10|14:19:05|1686421145|food_dining|173.56|0|fraud_Bahringer, Osinski and Block|42.31264|-72.399663
813-38-6608|120ad671eb684257a84351cc975609d9|2021-11-12|17:21:47|1636755707|misc_pos|157.43|0|fraud_Schmeler Inc|42.051617|-72.512356
813-38-6608|6718b36e4af4c9ce6059fbefb1e88095|2022-08-11|21:16:33|1660266993|shopping_pos|152.73|0|fraud_Pagac LLC|41.743766|-72.683755
813-38-6608|5803265393d45533c32b87442cfd8876|2025-05-23|22:37:30|1748054250|travel|155.79|0|fraud_Kozey-McDermott|41.226877|-72.528681
813-38-6608|0ef60cb01f985ec61a1d1bb2de943fcd|2022-08-25|14:51:52|1661453512|shopping_pos|124.94|0|fraud_Torphy-Goyette|41.95798|-72.59335
813-38-6608|c8aeb4614564a9c5c92807ad47b69441|2021-12-12|19:11:34|1639354294|misc_pos|120.18|0|fraud_Lehner, Reichert and Mills|42.368137|-74.063889
813-38-6608|5332259a8bc7ba99fbcdcafe07396b5f|2025-03-30|18:39:02|1743374342|personal_care|136.63|0|fraud_Bradtke, Torp and Bahringer|41.529972|-74.082014
813-38-6608|7cd18ce6314adee33e245cc336547786|2023-11-01|15:52:01|1698868321|health_fitness|202.25|0|fraud_Dare, Fritsch and Zboncak|42.898091|-73.622154
813-38-6608|cc08579f6a36919b22585221b1fe99f8|2021-12-10|19:16:08|1639181768|misc_pos|198.4|0|fraud_Reynolds-Schinner|42.724377|-74.112413
813-38-6608|dd7358f550c2afdc83833e39b6481e5a|2022-05-17|12:55:06|1652806506|shopping_net|161.08|0|fraud_Price Inc|42.258944|-73.65155
813-38-6608|252642517eb384764f1e535705c8db58|2023-07-22|18:03:49|1690063429|food_dining|227.11|0|fraud_Abernathy and Sons|41.04522|-73.603627
813-38-6608|f2e6c5f14cf1ea6af1badac09a27804b|2021-09-05|12:17:33|1630858653|misc_net|132.62|0|fraud_Schmitt Ltd|42.867933|-74.131518
813-38-6608|6821aab152d9eb95643077f94cf5cf34|2025-04-24|18:27:37|1745533657|personal_care|173.15|0|fraud_Morissette-Schaefer|42.678032|-73.192161
813-38-6608|ed0d89d4c4a3ea3b443a4744ddf80391|2021-12-31|13:19:34|1640974774|misc_pos|111.79|0|fraud_Stiedemann Inc|42.829725|-72.248919
813-38-6608|e8303ed8b7061e1d33ebbd91421a3352|2023-11-22|16:53:11|1700689991|health_fitness|205.31|0|fraud_Hyatt, Russel and Gleichner|41.372074|-73.767962
813-38-6608|3d5dbd1456b8d79cce8fdf2c71522ef7|2024-10-18|22:12:26|1729303946|kids_pets|158.63|0|fraud_Rau-Grant|41.135158|-72.789867
813-38-6608|cb28d2f427bf9db4594d7216cd7573f9|2022-08-19|23:14:21|1660965261|shopping_pos|140.6|0|fraud_Weimann, Kuhic and Beahan|42.063509|-73.345013
813-38-6608|dc78228c9063431520d7d50fa86fa572|2023-08-30|21:45:15|1693446315|food_dining|153.47|0|fraud_Kuhn Group|42.607345|-73.517958
813-38-6608|d216bf1735c8ecc84068de24c2790b6b|2021-12-03|16:00:01|1638565201|misc_pos|149.23|0|fraud_Cremin, Hamill and Reichel|42.569437|-73.190939
813-38-6608|b3ee2eaf3a548046ad6bc21915a46fa2|2022-01-24|15:05:25|1643054725|misc_pos|175.14|0|fraud_Christiansen-Gusikowski|42.812128|-72.982901
813-38-6608|a754ded0fa43a5e3f61aa528aa4b84f5|2023-04-12|19:59:29|1681343969|entertainment|116.68|0|fraud_Reichel Inc|41.421126|-73.924169
813-38-6608|c176ec18824b55f7d30fb435827d5e0d|2023-10-14|21:26:37|1697333197|health_fitness|140.03|0|fraud_Romaguera Ltd|42.250414|-73.95363
813-38-6608|567e4d6e3a83487c32c67547b68e081c|2021-12-24|20:42:08|1640396528|misc_pos|125.56|0|fraud_Yost, Block and Koepp|42.954531|-72.669023
813-38-6608|6de52ce3215b2a7562502a91546a1aa1|2023-12-28|16:43:53|1703799833|health_fitness|146.72|0|fraud_Mueller, Gerhold and Mueller|42.015908|-72.444496
813-38-6608|789e3e2fa96f3fac1578506720f15a1b|2024-08-24|17:43:41|1724535821|kids_pets|95.18|0|fraud_Bode-Schuster|41.811152|-72.317115
813-38-6608|01131b8e8eea174cb859f2365b571696|2024-06-21|13:52:31|1718992351|kids_pets|104.12|0|fraud_Pouros, Walker and Spencer|41.681354|-72.770742
813-38-6608|303e08b0b5819eb2fbae7cb73b28f00f|2023-07-01|14:46:19|1688237179|food_dining|166.17|0|fraud_Volkman PLC|42.914083|-74.088397
813-38-6608|7fdd067530f27643cf6db4857a236fdc|2024-09-07|22:38:49|1725763129|kids_pets|190.09|0|fraud_Bode-Schuster|42.975548|-73.629082
813-38-6608|e69ae6cc69e84d3480560e2c27acdb56|2022-07-16|19:21:52|1658013712|shopping_net|83.19|0|fraud_Jast Ltd|41.040114|-73.978228
813-38-6608|79ae6d1689530024e4554f9e4093d8a3|2024-08-18|21:06:17|1724029577|kids_pets|158.98|0|fraud_Gleason and Sons|41.692716|-74.04528
813-38-6608|dae5e81475d528fc8674df25c62e3b7f|2023-12-09|17:34:44|1702161284|health_fitness|163.72|0|fraud_Kertzmann LLC|41.38647|-72.470131
813-38-6608|b249afe6c2b99757fc03801fe93f0208|2023-02-05|22:37:53|1675654673|entertainment|92.23|0|fraud_Donnelly LLC|42.971913|-74.046264
813-38-6608|e1bb22a74354e39841e60323aff7594d|2021-12-31|22:05:29|1641006329|misc_pos|151.23|0|fraud_Williamson LLC|41.579052|-72.214459
813-38-6608|888c743b99dd0306225b24383a568758|2023-12-02|20:22:29|1701566549|health_fitness|144.24|0|fraud_Fadel Inc|42.449313|-73.770073
813-38-6608|67678e2466450795e8a9794e7f942499|2023-08-19|20:11:34|1692490294|food_dining|136.7|0|fraud_Konopelski, Schneider and Hartmann|42.321278|-72.325345
813-38-6608|91030b42f92ec8e5efd5f0b14a216eb9|2024-11-10|19:19:46|1731284386|personal_care|182.52|0|fraud_Nienow, Barrows and Romaguera|42.460296|-72.407813
813-38-6608|e0d2819e15f6fe9a8a095a65e75212ba|2021-11-16|23:42:13|1637124133|misc_pos|137.2|0|fraud_Towne LLC|41.370621|-73.030033
813-38-6608|48f2d3edb2a6fa92e90a9b0e395d78a3|2023-02-12|21:50:12|1676256612|entertainment|139.71|0|fraud_Effertz, Welch and Schowalter|42.153495|-72.770287
813-38-6608|92a295841e96d62569b2182aa0fbddf0|2023-03-04|23:49:00|1677991740|entertainment|126.48|0|fraud_Beier LLC|41.301075|-73.51405
813-38-6608|7a14e7f08fb616d86304f49dbcae66c8|2022-04-18|19:49:05|1650325745|shopping_net|197.99|0|fraud_Schmeler, Bashirian and Price|41.820637|-73.911901
813-38-6608|6a993294f22f777d3c43c05e62b0b5ba|2024-05-25|13:08:42|1716656922|home|184.65|0|fraud_Reilly LLC|42.788032|-73.496791
813-38-6608|2f8cd809a8f57525753d52122fe7de19|2023-04-01|18:26:13|1680387973|entertainment|148.23|0|fraud_Cruickshank-Mills|42.939075|-72.935343
813-38-6608|912f5270164018fc493e792ec99f1a6c|2023-01-13|14:19:34|1673637574|entertainment|172.7|0|fraud_Larkin, Stracke and Greenfelder|42.888062|-73.767109
813-38-6608|cb030fa1e8a18f11a5163aa80a432abf|2021-12-20|20:35:56|1640050556|misc_pos|123.43|0|fraud_Roberts-Beahan|42.340252|-73.33626
813-38-6608|ecad1af142f1be564b42480c2d95f17c|2023-08-30|14:15:18|1693419318|food_dining|138.46|0|fraud_O'Keefe-Wisoky|41.500565|-72.760049
813-38-6608|bf16c8bff96b5b6d30215d10caf40b64|2024-07-02|16:02:59|1719950579|kids_pets|168.05|0|fraud_Lowe, Dietrich and Erdman|41.077879|-72.503523
813-38-6608|8f4e369c36fb67bd3bb6b6eb84316ddf|2022-10-31|20:25:11|1667262311|shopping_pos|161.16|0|fraud_Quitzon, Green and Bashirian|42.865132|-72.294125
813-38-6608|56f22d0a50e86998d1d84735842b11ac|2021-12-24|21:53:30|1640400810|misc_pos|157.45|0|fraud_Gislason Group|42.942269|-72.946593
813-38-6608|0340ce6318d2e16573e2497f596fbe46|2022-08-11|15:08:10|1660244890|shopping_pos|137.21|0|fraud_Daugherty, Pouros and Beahan|41.382986|-73.656053
813-38-6608|4913e6bbce8b8eb456b80ae6a645a53d|2021-12-31|12:06:26|1640970386|misc_pos|193.43|0|fraud_Turcotte-Halvorson|42.20782|-72.919063
813-38-6608|cdbdb9d1f62a0b9d1339c464e0f90523|2021-12-17|12:25:57|1639761957|misc_pos|125.59|0|fraud_Towne LLC|42.103149|-72.417692
813-38-6608|4bbd5ae0bc6c031fa643eb6825e1de72|2023-06-16|14:41:57|1686940917|food_dining|119.07|0|fraud_Jakubowski Group|42.147948|-73.476088
813-38-6608|445d840df87139579b91a45053a36424|2024-05-20|19:06:53|1716246413|home|134.05|0|fraud_Reilly LLC|42.024865|-73.823353
813-38-6608|d7eab718ee3714569bb1dc906e82a812|2023-11-14|21:59:28|1700017168|health_fitness|206.24|0|fraud_Turcotte, Batz and Buckridge|42.633851|-73.793202
813-38-6608|686afa814c468d63d68565b959a38bd0|2023-03-17|18:45:41|1679093141|entertainment|180.42|0|fraud_Runolfsdottir, Mueller and Hand|42.079769|-72.97729
813-38-6608|e880a1095e2ecb3973b186802b4927d2|2024-10-27|12:21:13|1730046073|personal_care|123.26|0|fraud_Kub PLC|42.750454|-72.882988
813-38-6608|1f1f47b1d945e0f9dbfcb2a798a63a22|2023-06-16|23:03:08|1686970988|food_dining|135.23|0|fraud_Haag-Blanda|41.031082|-73.688276
813-38-6608|ca3d2b80d3deb777617e6aa3a517e27d|2024-07-13|16:13:40|1720901620|kids_pets|139.9|0|fraud_Little Ltd|42.128681|-73.016679
813-38-6608|de81058bef2e597d5df3ecfbc746f46c|2024-06-23|13:39:07|1719164347|kids_pets|180.77|0|fraud_Rau-Grant|41.229393|-73.13977
813-38-6608|5825b2308b8ddbf3719e21a58d775c50|2024-06-14|17:18:23|1718399903|kids_pets|177.9|0|fraud_Cartwright PLC|42.857606|-72.969512
813-38-6608|1a4542f6f79e0a77e804567895c05808|2024-06-21|19:00:43|1719010843|kids_pets|165.75|0|fraud_Berge-Hills|42.490243|-72.55585
813-38-6608|f8c8cca4e32cf178f5c0fd9fb7e5037c|2024-07-27|17:37:49|1722116269|kids_pets|115.13|0|fraud_Schaefer Ltd|42.489428|-72.305003
813-38-6608|354741fcf99c9c3165fb912cb3cd5eeb|2021-07-17|19:31:41|1626564701|misc_net|185.95|0|fraud_Tillman, Fritsch and Schmitt|41.63717|-74.052026
813-38-6608|12b95c14ca67cda3c65478d4ecc4f9a1|2022-07-09|20:47:26|1657414046|shopping_net|137.08|0|fraud_Goyette Inc|42.334833|-72.352954
813-38-6608|0901b2c01b62e499b9673d0fd105c892|2025-04-12|20:38:24|1744504704|personal_care|177.27|0|fraud_Schiller Ltd|42.106538|-72.989266
813-38-6608|8a0ce88f3bb9e96e661c8f26625e211c|2025-03-28|13:11:30|1743181890|personal_care|118.86|0|fraud_Rolfson-Kunde|42.510672|-73.273767
813-38-6608|8e82262492767364a09d975d8648c73a|2021-08-15|22:47:21|1629082041|misc_net|124.81|0|fraud_Klocko LLC|42.300768|-74.176771
813-38-6608|7c43a69f45311b4337a272762ef2ec0b|2022-11-10|18:25:38|1668122738|shopping_pos|163.03|0|fraud_Douglas, Schneider and Turner|42.419738|-73.400355
813-38-6608|1137724c0a7725cd906ba9bf9e51738f|2023-12-10|12:41:05|1702230065|health_fitness|127.94|0|fraud_Friesen Ltd|41.731832|-73.627186
813-38-6608|47914eac051ff800a32bf2d6330be66e|2021-07-10|16:15:04|1625948104|misc_net|153.2|0|fraud_Donnelly PLC|41.22552|-72.590772
813-38-6608|06e4a189ceec23b29164fbd5ee027802|2021-12-10|12:19:57|1639156797|misc_pos|120.93|0|fraud_Spencer-Runolfsson|42.526943|-73.977511
813-38-6608|dd0348f19bfcfb6aef2a1c6e9dda5d1c|2023-07-01|19:08:39|1688252919|food_dining|107.5|0|fraud_Kilback Group|41.778371|-72.50892
813-38-6608|56bd0651166485de7b0a86013265fec7|2022-11-04|19:21:47|1667604107|shopping_pos|106.88|0|fraud_Swaniawski, Lowe and Robel|42.157746|-72.956261
813-38-6608|6ac8ea9f5c255c6f471f5b924db49713|2023-07-01|17:26:25|1688246785|food_dining|152.02|0|fraud_Schumm, McLaughlin and Carter|41.079389|-72.751413
813-38-6608|f46c08ce07afaac6858fc7cea8331a3d|2021-12-11|12:01:58|1639242118|misc_pos|144.08|0|fraud_McCullough LLC|41.76944|-73.934966
813-38-6608|562dcbe8ff5a01635f3a58624ceb61c4|2024-09-13|20:37:45|1726274265|kids_pets|124.69|0|fraud_Nolan-Williamson|42.507236|-73.21968
813-38-6608|2be0c99fe34f132d9bd45585b6be2232|2023-11-02|17:49:23|1698961763|health_fitness|100.89|0|fraud_Bahringer Group|41.885813|-73.6729
813-38-6608|376c66072c733db9b694cec4b2e215ca|2021-08-27|17:06:00|1630098360|misc_net|53.33|0|fraud_Klocko LLC|42.138746|-73.29015
813-38-6608|1ef7266b63191f0de9ecbed9621cb640|2022-05-01|22:23:39|1651458219|shopping_net|66.59|0|fraud_Cormier LLC|42.649846|-73.007031
813-38-6608|5a8b142efd2d912c16f0cb67e1f72df7|2022-06-10|21:56:00|1654912560|shopping_net|77.54|0|fraud_Ankunding LLC|41.728768|-74.015134
813-38-6608|72a0416ef09cf14943e97bd087bbeff6|2022-06-27|23:15:37|1656386137|shopping_net|46.12|0|fraud_Kozey-Boehm|42.19762|-74.157348
813-38-6608|fe2e96719aa6470c276f2f8f3e6c778e|2023-01-01|16:27:02|1672608422|entertainment|77.92|0|fraud_Abbott-Rogahn|42.473105|-72.948291
813-38-6608|c4036d2778e0608a6d1f0b5a463f970b|2022-12-24|15:40:07|1671914407|entertainment|66.2|0|fraud_Schroeder, Hauck and Treutel|41.251176|-73.25439
813-38-6608|6f24fbcd06b446d65cac637da59491ec|2023-12-11|15:53:15|1702327995|health_fitness|59.91|0|fraud_Heller PLC|41.130777|-72.625356
813-38-6608|bb949055465336812288e35fa97dab29|2023-09-09|17:25:56|1694294756|food_dining|84.65|0|fraud_Kilback Group|42.319215|-73.131547
813-38-6608|aa41bdc5fa7659f429dce2b43c1b5e69|2023-04-01|14:09:15|1680372555|entertainment|52.13|0|fraud_Upton PLC|41.443332|-72.572815
813-38-6608|b3e87f4672fe32076cc726d924d71c7f|2024-03-28|13:43:22|1711647802|home|88.28|0|fraud_Eichmann-Kilback|42.950246|-72.747656
813-38-6608|b3c91a35aa1481da126acd5003d4af62|2023-12-31|12:40:05|1704044405|health_fitness|91.75|0|fraud_Ledner, Hartmann and Feest|41.318008|-73.643291
813-38-6608|f630b3ecbd465ac791cab9f6c8c0489e|2025-06-14|21:56:23|1749952583|travel|77.84|0|fraud_Tillman LLC|42.232129|-72.957794
